Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
279000	214.24944	-827.23696	4.6802714	-822.55669	1596.3654	1.2098289	-822.35227	205.15745
280000	219.75949	-827.35903	4.8006382	-822.55839	1596.9173	1.2094108	-823.39492	-839.28585
281000	222.42775	-827.40912	4.8589263	-822.55019	1597.4697	1.2089925	-826.64373	-4105.5959
282000	212.28698	-827.17954	4.6374015	-822.54214	1598.0228	1.2085741	-821.55877	985.92033
283000	206.25025	-827.04412	4.5055293	-822.53859	1598.5764	1.2081556	-814.76758	7788.5092
284000	205.93324	-827.0314	4.4986044	-822.5328	1599.1304	1.2077371	-820.36407	2172.862
285000	241.01288	-827.79406	5.2649179	-822.52914	1599.6849	1.2073184	-819.63651	2897.1306
286000	215.65617	-827.23297	4.7110013	-822.52197	1600.2397	1.2068998	-819.43954	3086.1595
287000	226.05992	-827.45504	4.938271	-822.51676	1600.795	1.2064811	-820.0423	2476.6045
288000	216.60196	-827.24427	4.7316621	-822.51261	1601.3507	1.2060624	-819.98904	2524.8647
289000	230.90141	-827.55048	5.0440331	-822.50645	1601.9069	1.2056437	-822.40024	106.22764
290000	221.21181	-827.32649	4.8323641	-822.49413	1602.4635	1.2052249	-820.27626	2217.4642
291000	212.4851	-827.13248	4.6417294	-822.49075	1603.0206	1.2048061	-822.4863	4.4417335
292000	211.67489	-827.11379	4.6240306	-822.48976	1603.5785	1.2043869	-814.59436	7888.4912
293000	212.64294	-827.122	4.6451775	-822.47682	1604.1372	1.2039674	-823.02268	-545.19092
294000	219.94223	-827.2766	4.8046302	-822.47197	1604.6968	1.2035476	-817.36256	5101.3842
295000	231.45993	-827.52404	5.056234	-822.4678	1605.2572	1.2031274	-823.73607	-1265.8325
296000	228.51439	-827.45604	4.9918887	-822.46416	1605.8184	1.202707	-817.17274	5279.4196
297000	218.35078	-827.22572	4.7698651	-822.45585	1606.3804	1.2022862	-820.50016	1950.5761
298000	224.41761	-827.35737	4.9023947	-822.45497	1606.9433	1.2018651	-817.64883	4791.8875
299000	216.00656	-827.16733	4.7186557	-822.44868	1607.507	1.2014436	-815.25436	7170.4658
300000	228.3034	-827.42736	4.9872796	-822.44008	1608.0714	1.2010219	-813.42779	8979.2535
301000	228.73691	-827.42938	4.9967498	-822.43263	1608.6367	1.2005998	-818.91769	3500.8324
302000	196.23147	-826.71368	4.2866696	-822.42701	1609.2029	1.2001774	-823.60346	-1171.3175
303000	218.47033	-827.19685	4.7724766	-822.42437	1609.7697	1.1997548	-827.61	-5161.1629
304000	211.86512	-827.04391	4.628186	-822.41572	1610.3372	1.1993321	-813.0378	9330.4034
305000	241.36134	-827.6844	5.27253	-822.41187	1610.9055	1.1989089	-815.5527	6822.0057
306000	212.21534	-827.03919	4.6358367	-822.40335	1611.4748	1.1984853	-819.46786	2918.5513
307000	223.32791	-827.27927	4.8785904	-822.40068	1612.045	1.1980615	-825.57644	-3156.3216
308000	200.96611	-826.78254	4.3900975	-822.39244	1612.6159	1.1976373	-822.74526	-350.53596
309000	223.99939	-827.28168	4.8932588	-822.38842	1613.1876	1.1972129	-817.51099	4844.1376
310000	209.62087	-826.95933	4.5791604	-822.38017	1613.7602	1.1967881	-822.59165	-209.97066
311000	217.9105	-827.13796	4.7602472	-822.37771	1614.3335	1.1963631	-820.17069	2190.4061
312000	232.54478	-827.45393	5.0799325	-822.37399	1614.9075	1.1959379	-813.81947	8487.0856
313000	219.14497	-827.15444	4.7872141	-822.36723	1615.4821	1.1955125	-818.65489	3681.768
314000	213.45321	-827.02436	4.6628779	-822.36148	1616.0573	1.1950869	-822.99072	-623.83594
315000	216.75662	-827.09115	4.7350407	-822.35611	1616.6328	1.1946615	-822.04486	308.4669
316000	241.81005	-827.63297	5.2823319	-822.35064	1617.2087	1.194236	-815.36212	6923.5628
317000	222.37982	-827.19848	4.8578792	-822.3406	1617.785	1.1938106	-818.74249	3563.39
318000	210.74964	-826.93477	4.6038184	-822.33096	1618.3614	1.1933854	-822.46903	-136.68994
319000	208.49529	-826.88283	4.5545722	-822.32826	1618.9382	1.1929603	-819.56835	2731.339
320000	231.06705	-827.37354	5.0476515	-822.32589	1619.5154	1.1925351	-822.61378	-284.81287
321000	232.7289	-827.40035	5.0839545	-822.31639	1620.0932	1.1921098	-812.89403	9318.1606
322000	226.42768	-827.25984	4.9463047	-822.31353	1620.6718	1.1916842	-819.02905	3246.9972
323000	245.40867	-827.66759	5.3609436	-822.30664	1621.251	1.1912585	-816.1886	6046.0636
324000	218.72718	-827.07982	4.7780875	-822.30173	1621.8308	1.1908326	-820.73632	1546.4467
325000	218.33345	-827.05819	4.7694865	-822.2887	1622.4109	1.1904068	-820.37301	1891.7986
326000	226.46011	-827.23465	4.947013	-822.28764	1622.9913	1.1899811	-820.68134	1585.692
327000	230.58788	-827.32417	5.037184	-822.28699	1623.5722	1.1895553	-814.42749	7755.9276
328000	213.96873	-826.94871	4.6741392	-822.27457	1624.1537	1.1891294	-817.88573	4329.446
329000	205.94815	-826.76571	4.4989299	-822.26678	1624.7357	1.1887034	-816.6012	5586.9136
330000	222.29594	-827.11929	4.8560468	-822.26324	1625.3183	1.1882774	-821.29576	953.70732
331000	213.59499	-826.9251	4.665975	-822.25912	1625.9012	1.1878514	-824.67719	-2382.7809
332000	232.88093	-827.33887	5.0872757	-822.2516	1626.4846	1.1874253	-818.31592	3876.8509
333000	216.65451	-826.97915	4.73281	-822.24634	1627.0684	1.1869993	-820.63568	1586.025
334000	224.63284	-827.14817	4.9070963	-822.24107	1627.6524	1.1865734	-816.99679	5162.2002
335000	222.12479	-827.08334	4.8523082	-822.23103	1628.2367	1.1861476	-818.55424	3617.9474
336000	226.33518	-827.16968	4.944284	-822.2254	1628.8214	1.1857218	-817.78065	4372.0384
337000	216.47359	-826.94625	4.728858	-822.21739	1629.4061	1.1852963	-813.47013	8601.0797
338000	224.30133	-827.1163	4.8998546	-822.21645	1629.9912	1.1848708	-822.40547	-185.80341
339000	239.52886	-827.44209	5.2324994	-822.20959	1630.5765	1.1844455	-819.29182	2866.9454
340000	212.84144	-826.84923	4.6495138	-822.19971	1631.1619	1.1840204	-822.69243	-483.95871
341000	236.504	-827.36496	5.1664214	-822.19854	1631.7475	1.1835955	-821.32928	853.50434
342000	224.60967	-827.09592	4.9065902	-822.18933	1632.3331	1.1831709	-823.36222	-1151.2202
343000	234.57371	-827.30799	5.1242545	-822.18374	1632.9188	1.1827465	-818.3932	3719.1687
344000	216.75165	-826.91191	4.7349322	-822.17698	1633.5045	1.1823224	-816.86737	5207.7852
345000	220.27648	-826.97789	4.811932	-822.16596	1634.0906	1.1818984	-817.6205	4456.6878
346000	219.56629	-826.96146	4.7964178	-822.16504	1634.6766	1.1814747	-822.17791	-12.613426
347000	230.24079	-827.18752	5.0296018	-822.15791	1635.2627	1.1810512	-821.35183	789.77427
348000	233.32265	-827.24776	5.0969251	-822.15084	1635.8489	1.180628	-819.98424	2121.995
349000	206.36632	-826.6486	4.508065	-822.14053	1636.4351	1.180205	-816.65505	5370.6472
350000	234.24252	-827.25657	5.1170196	-822.13956	1637.0214	1.1797823	-817.45452	4585.3069
351000	221.41593	-826.96373	4.8368231	-822.1269	1637.608	1.1793598	-813.68449	8259.7524
352000	224.88165	-827.03713	4.9125317	-822.1246	1638.1948	1.1789373	-823.23665	-1087.6015
353000	251.77215	-827.6227	5.4999536	-822.12274	1638.7816	1.1785152	-821.61207	499.26211
354000	237.25102	-827.2968	5.1827401	-822.11406	1639.3687	1.1780931	-820.86419	1221.5148
355000	238.84302	-827.32647	5.2175173	-822.10895	1639.956	1.1776712	-821.64494	453.32686
356000	230.29228	-827.12683	5.0307267	-822.0961	1640.5435	1.1772495	-820.25047	1802.467
357000	220.56907	-826.90642	4.8183234	-822.0881	1641.1312	1.1768279	-816.52192	5434.056
358000	233.68575	-827.18906	5.104857	-822.08421	1641.7192	1.1764064	-822.1455	-59.816068
359000	229.30026	-827.08609	5.0090561	-822.07704	1642.3074	1.1759851	-821.78892	281.07935
360000	225.16887	-826.98994	4.9188059	-822.07114	1642.8956	1.175564	-824.27648	-2150.6855
361000	223.29003	-826.94365	4.8777628	-822.06589	1643.484	1.1751432	-816.93526	5001.6769
362000	228.14124	-827.04314	4.9837372	-822.05941	1644.0723	1.1747227	-820.04399	1964.0598
363000	226.25553	-826.99494	4.942544	-822.0524	1644.6606	1.1743024	-821.87888	169.03666
364000	238.78233	-827.26563	5.2161915	-822.04944	1645.249	1.1738825	-820.26574	1737.0036
365000	227.28067	-827.0048	4.9649382	-822.03986	1645.8375	1.1734627	-823.77216	-1686.3425
366000	234.03182	-827.14472	5.1124168	-822.03231	1646.4261	1.1730432	-819.37208	2588.7352
367000	227.68369	-827.00108	4.9737421	-822.02734	1647.0146	1.172624	-811.07044	10658.612
368000	214.35727	-826.69739	4.682627	-822.01476	1647.6032	1.1722051	-818.59036	3329.9876
369000	234.67739	-827.13835	5.1265193	-822.01183	1648.1918	1.1717866	-822.55934	-532.23001
370000	236.12995	-827.16654	5.1582504	-822.00829	1648.7803	1.1713683	-815.63719	6191.0128
371000	230.16723	-827.02502	5.027995	-821.99703	1649.3689	1.1709503	-819.95861	1980.0977
372000	225.89851	-826.92769	4.934745	-821.99294	1649.9576	1.1705325	-824.31782	-2257.5484
373000	229.4652	-826.9963	5.0126592	-821.98364	1650.5462	1.1701151	-824.78528	-2719.537
374000	226.90493	-826.93892	4.9567301	-821.98219	1651.1349	1.1696979	-812.06042	9627.5713
375000	229.42324	-826.98214	5.0117426	-821.9704	1651.7239	1.1692807	-823.98689	-1955.9988
376000	219.93558	-826.77053	4.804485	-821.96605	1652.3132	1.1688638	-821.29199	653.60488
377000	228.3924	-826.94458	4.9892238	-821.95535	1652.9023	1.1684472	-821.58397	359.98227
378000	245.49239	-827.31337	5.3627726	-821.9506	1653.4912	1.168031	-818.38566	3454.3108
379000	202.07754	-826.35572	4.4143768	-821.94134	1654.0801	1.1676151	-827.08571	-4982.9418
380000	230.05578	-826.96607	5.0255604	-821.94051	1654.6688	1.1671997	-814.2658	7431.24
381000	224.11062	-826.82544	4.8956886	-821.92976	1655.2573	1.1667848	-830.79828	-8584.1311
382000	231.71767	-826.98677	5.0618643	-821.92491	1655.8456	1.1663702	-815.73432	5989.9402
383000	241.45645	-827.19292	5.2746076	-821.91831	1656.4337	1.1659561	-825.79168	-3746.4984
384000	242.00443	-827.20127	5.2865781	-821.91469	1657.0216	1.1655424	-816.70455	5037.6903
385000	229.42789	-826.91668	5.011844	-821.90483	1657.6095	1.1651291	-823.35728	-1403.8723
386000	234.79689	-827.02698	5.1291298	-821.89785	1658.1971	1.1647162	-821.64371	245.55633
387000	243.15719	-827.20153	5.3117602	-821.88977	1658.7844	1.1643038	-821.12171	741.84718
388000	230.48847	-826.91974	5.0350125	-821.88473	1659.3714	1.1638919	-823.56083	-1618.3358
389000	230.03688	-826.90132	5.0251475	-821.87617	1659.958	1.1634806	-822.43869	-542.93854
390000	231.45888	-826.92589	5.0562111	-821.86968	1660.5442	1.1630699	-824.7441	-2773.3889
391000	223.77797	-826.74976	4.8884219	-821.86134	1661.1301	1.1626597	-818.23371	3498.8809
392000	240.26272	-827.1068	5.2485306	-821.85827	1661.7156	1.16225	-820.93053	894.49773
393000	229.76922	-826.86972	5.0193005	-821.85042	1662.3008	1.1618409	-819.35751	2402.7347
394000	243.53417	-827.15968	5.3199953	-821.83969	1662.8857	1.1614322	-818.69016	3034.5422
395000	223.76574	-826.72242	4.8881546	-821.83426	1663.4702	1.1610241	-827.11965	-5090.6326
396000	222.14508	-826.6773	4.8527513	-821.82455	1664.0545	1.1606164	-827.60017	-5560.8519
397000	229.35119	-826.83133	5.0101686	-821.82116	1664.6383	1.1602094	-823.4509	-1568.5865
398000	238.19697	-827.01798	5.2034044	-821.81458	1665.222	1.1598027	-818.10975	3564.564
399000	248.36925	-827.23476	5.4256175	-821.80914	1665.8053	1.1593966	-821.92209	-108.63456
400000	220.32314	-826.6086	4.8129513	-821.79565	1666.3883	1.1589909	-822.98072	-1139.4072
401000	248.90503	-827.23115	5.4373216	-821.79382	1666.9709	1.1585859	-810.41385	10937.639
402000	255.72095	-827.37316	5.5862151	-821.78694	1667.5532	1.1581813	-824.04656	-2171.0351
403000	227.76108	-826.7545	4.9754327	-821.77906	1668.135	1.1577774	-818.8827	2781.844
404000	220.93014	-826.59736	4.8262111	-821.77114	1668.7163	1.1573741	-817.3278	4266.1682
405000	237.75201	-826.96135	5.1936841	-821.76767	1669.2971	1.1569714	-822.33793	-547.33429
406000	217.98624	-826.51517	4.7619017	-821.75326	1669.8775	1.1565693	-823.26549	-1450.914
407000	244.74907	-827.09784	5.3465348	-821.7513	1670.4576	1.1561676	-815.96363	5551.0989
408000	243.97224	-827.07238	5.3295649	-821.74281	1671.0371	1.1557667	-820.85803	848.31896
409000	236.39296	-826.89939	5.1639958	-821.73539	1671.6161	1.1553664	-820.35479	1323.2555
410000	238.28554	-826.93168	5.2053392	-821.72634	1672.1944	1.1549668	-815.32888	6129.5926
411000	245.21166	-827.08259	5.35664	-821.72595	1672.7724	1.1545677	-815.02863	6414.6802
412000	215.38129	-826.41706	4.7049967	-821.71207	1673.35	1.1541692	-814.96945	6455.8341
413000	212.88755	-826.36217	4.650521	-821.71165	1673.9272	1.1537712	-816.31702	5163.3967
414000	237.45632	-826.88995	5.1872249	-821.70273	1674.5044	1.1533735	-813.21761	8118.6111
415000	229.09036	-826.70054	5.0044708	-821.69607	1675.0817	1.152976	-815.7112	5724.3944
416000	257.84786	-827.32493	5.6326774	-821.69226	1675.6588	1.1525789	-817.1484	4344.5908
417000	263.81012	-827.45011	5.7629227	-821.68718	1676.2358	1.1521821	-818.76955	2788.7263
418000	241.24753	-826.94864	5.2700438	-821.6786	1676.8125	1.1517859	-814.71279	6655.7514
419000	244.68317	-827.01683	5.3450952	-821.67174	1677.3884	1.1513904	-820.37197	1241.4838
420000	223.18209	-826.53629	4.8754048	-821.66089	1677.9638	1.1509956	-823.45957	-1717.4404
421000	226.0579	-826.59148	4.9382269	-821.65325	1678.5386	1.1506015	-823.27553	-1548.4807
422000	230.6339	-826.68592	5.0381893	-821.64773	1679.1131	1.1502078	-814.10118	7200.768
423000	252.79762	-827.16606	5.5223551	-821.64371	1679.6873	1.1498146	-822.32085	-645.89745
424000	246.28455	-827.01629	5.3800772	-821.63621	1680.2612	1.1494219	-813.85299	7421.5205
425000	243.55126	-826.94842	5.3203687	-821.62805	1680.8347	1.1490297	-818.21037	3257.7456
426000	269.97444	-827.51871	5.8975821	-821.62113	1681.4074	1.1486383	-822.64608	-976.6557
427000	240.88286	-826.87778	5.2620775	-821.61571	1681.9795	1.1482476	-815.46833	5855.7112
428000	234.58857	-826.72903	5.1245789	-821.60445	1682.551	1.1478576	-824.09282	-2369.5019
429000	250.94908	-827.08138	5.4819736	-821.5994	1683.1217	1.1474684	-820.80979	751.63326
430000	228.9785	-826.59399	5.0020272	-821.59196	1683.6917	1.1470799	-818.59889	2848.1675
431000	239.76203	-826.82049	5.237593	-821.58289	1684.261	1.1466922	-822.25421	-638.6025
432000	243.3844	-826.89568	5.3167236	-821.57895	1684.8297	1.1463052	-812.6359	8504.3263
433000	253.89769	-827.11396	5.546386	-821.56757	1685.3976	1.1459189	-819.10161	2344.1967
434000	236.52126	-826.72521	5.1667985	-821.55841	1685.9649	1.1455333	-821.24089	301.74153
435000	252.708	-827.07847	5.5203973	-821.55808	1686.5314	1.1451485	-820.80732	713.20456
436000	253.46295	-827.08501	5.5368891	-821.54812	1687.0972	1.1447645	-823.83569	-2172.4162
437000	241.47106	-826.81362	5.2749267	-821.5387	1687.6623	1.1443812	-822.71379	-1115.5728
438000	222.87942	-826.39599	4.868793	-821.52719	1688.2264	1.1439988	-812.04245	9001.3001
439000	242.92775	-826.83166	5.3067481	-821.52491	1688.7899	1.1436171	-816.42525	4838.1053
440000	238.23676	-826.71792	5.2042735	-821.51364	1689.3528	1.143236	-815.9855	5242.8689
441000	240.91476	-826.77244	5.2627743	-821.50966	1689.9151	1.1428557	-822.65076	-1081.8497
442000	257.5445	-827.13036	5.6260504	-821.50431	1690.4766	1.142476	-823.17711	-1585.4232
443000	229.03424	-826.49456	5.0032449	-821.49132	1691.0377	1.1420969	-823.34304	-1754.4185
444000	258.76404	-827.1428	5.6526913	-821.49011	1691.5982	1.1417185	-820.93997	521.05314
445000	256.7224	-827.08973	5.6080917	-821.48164	1692.1583	1.1413406	-817.43934	3827.3495
446000	271.48837	-827.40511	5.9306539	-821.47446	1692.718	1.1409632	-822.30787	-788.8317
447000	252.83522	-826.98914	5.5231763	-821.46596	1693.2772	1.1405864	-823.61823	-2036.4758
448000	239.25446	-826.6858	5.2265052	-821.45929	1693.8358	1.1402102	-813.81523	7230.4151
449000	248.68215	-826.88208	5.4324527	-821.44963	1694.394	1.1398346	-826.2378	-4527.5762
450000	246.35882	-826.8265	5.3816997	-821.4448	1694.9517	1.1394596	-818.37036	2906.1552
451000	245.67083	-826.8053	5.3666705	-821.43863	1695.5088	1.1390852	-823.14938	-1616.5799
452000	244.28296	-826.76881	5.3363526	-821.43246	1696.0652	1.1387115	-813.83963	7172.5142
453000	244.16069	-826.75945	5.3336816	-821.42577	1696.6209	1.1383386	-822.24949	-777.87308
454000	232.54448	-826.49346	5.0799259	-821.41353	1697.1758	1.1379664	-817.58322	3615.9102
455000	248.34299	-826.83697	5.4250439	-821.41193	1697.7299	1.137595	-817.88078	3332.4037
456000	251.29381	-826.89243	5.4895043	-821.40293	1698.2831	1.1372244	-820.68242	679.73592
457000	232.47899	-826.46668	5.0784952	-821.38818	1698.8356	1.1368546	-819.38338	1890.7396
458000	269.16732	-827.27091	5.8799505	-821.39096	1699.3871	1.1364856	-816.65908	4461.194
459000	248.66791	-826.80713	5.4321416	-821.37499	1699.9378	1.1361175	-814.41853	6556.4065
460000	243.20931	-826.68522	5.3128987	-821.37232	1700.4875	1.1357501	-814.26731	6694.2456
461000	263.81184	-827.12561	5.7629602	-821.36265	1701.0365	1.1353836	-817.78418	3370.4954
462000	244.91716	-826.70416	5.3502067	-821.35395	1701.5848	1.1350177	-816.97203	4125.9201
463000	263.20016	-827.10177	5.7495981	-821.35217	1702.1327	1.1346524	-819.57499	1672.8127
464000	250.59434	-826.81926	5.4742244	-821.34504	1702.6799	1.1342878	-823.40699	-1940.2404
465000	255.1961	-826.91027	5.5747498	-821.33552	1703.2262	1.1339239	-823.65719	-2183.9202
466000	239.03882	-826.54707	5.2217946	-821.32528	1703.7716	1.133561	-813.08186	7751.8716
467000	238.15369	-826.51727	5.2024588	-821.31481	1704.3159	1.1331989	-819.68275	1534.2471
468000	249.79595	-826.76468	5.4567837	-821.30789	1704.8593	1.1328378	-818.27239	2852.6749
469000	265.93619	-827.11474	5.8093667	-821.30538	1705.4017	1.1324774	-819.87693	1341.9886
470000	242.55266	-826.59457	5.2985542	-821.29601	1705.9434	1.1321179	-817.96214	3131.0826
471000	239.70879	-826.52207	5.2364301	-821.28564	1706.4842	1.1317591	-818.97816	2166.4388
472000	259.00829	-826.94001	5.6580268	-821.28198	1707.0243	1.131401	-826.30727	-4716.6321
473000	264.48295	-827.05688	5.7776206	-821.27926	1707.5635	1.1310437	-823.19123	-1793.9693
474000	259.84772	-826.94405	5.6763642	-821.26768	1708.1019	1.1306872	-819.80841	1368.781
475000	243.34854	-826.57504	5.3159402	-821.2591	1708.6395	1.1303315	-822.72819	-1377.5519
476000	227.28181	-826.21172	4.9649631	-821.24675	1709.1762	1.1299765	-824.19802	-2766.5104
477000	262.49729	-826.98002	5.734244	-821.24577	1709.7121	1.1296223	-818.35296	2710.8632
478000	260.05268	-826.91459	5.6808417	-821.23374	1710.2471	1.1292689	-817.95724	3069.4602
479000	238.47068	-826.43189	5.2093835	-821.22251	1710.7815	1.1289162	-823.82034	-2432.9195
480000	253.8906	-826.76794	5.5462311	-821.22171	1711.3152	1.1285642	-824.13128	-2724.0125
481000	258.22303	-826.8591	5.6408729	-821.21823	1711.8482	1.1282128	-818.79527	2267.7263
482000	270.67289	-827.1211	5.9128396	-821.20826	1712.3804	1.1278621	-826.48557	-4937.6776
483000	243.60658	-826.51796	5.3215772	-821.19638	1712.9117	1.1275123	-824.48	-3071.3378
484000	245.11581	-826.54419	5.3545462	-821.18965	1713.4422	1.1271632	-820.8047	359.94787
485000	280.3736	-827.31587	6.1247514	-821.19111	1713.9717	1.126815	-820.74162	420.17952
486000	266.30517	-826.99405	5.817427	-821.17663	1714.5002	1.1264677	-822.30766	-1056.9324
487000	259.90998	-826.84385	5.6777243	-821.16613	1715.0276	1.1261212	-810.87442	9614.5046
488000	268.86986	-827.04252	5.8734526	-821.16907	1715.5541	1.1257756	-823.72098	-2383.2558
489000	269.40405	-827.04185	5.8851219	-821.15673	1716.0796	1.1254309	-823.62259	-2302.194
490000	251.31783	-826.63386	5.4900291	-821.14383	1716.6042	1.1250869	-815.92792	4868.2291
491000	251.59156	-826.62941	5.4960087	-821.1334	1717.1279	1.1247438	-824.97023	-3579.9773
492000	234.51151	-826.25486	5.1228957	-821.13196	1717.6505	1.1244016	-822.27006	-1061.5899
493000	236.06245	-826.27494	5.1567758	-821.11817	1718.172	1.1240604	-820.13969	912.42096
494000	255.77419	-826.70517	5.5873781	-821.11779	1718.6925	1.1237199	-820.04509	999.97644
495000	240.53099	-826.36462	5.2543909	-821.11022	1719.2119	1.1233804	-821.04197	63.607565
496000	270.04432	-826.99799	5.8991087	-821.09888	1719.7304	1.1230417	-821.64323	-507.13773
497000	270.6873	-827.00951	5.9131545	-821.09636	1720.248	1.1227038	-823.39019	-2136.3966
498000	243.55428	-826.40321	5.3204347	-821.08278	1720.7648	1.1223666	-822.27812	-1112.9631
499000	263.78626	-826.83899	5.7624015	-821.07659	1721.2806	1.1220303	-819.22129	1726.922
500000	274.99156	-827.07845	6.0071808	-821.07127	1721.7957	1.1216946	-821.60659	-498.13089
501000	245.91534	-826.43252	5.3720118	-821.06051	1722.3098	1.1213598	-817.22708	3566.0384
502000	259.4879	-826.72039	5.6685039	-821.05188	1722.8229	1.1210258	-827.38193	-5886.7646
503000	268.65953	-826.91698	5.8688579	-821.04812	1723.3351	1.1206927	-817.58062	3223.7177
504000	271.51265	-826.97047	5.9311842	-821.03929	1723.8463	1.1203603	-821.09354	-50.421092
