Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
260000	240.97804	-1152.0014	6.1051759	-1145.8962	2402.5532	1.2052693	-1142.7547	2094.9824
261000	254.63061	-1152.3444	6.4510635	-1145.8933	2402.5115	1.2052902	-1148.1177	-1483.4106
262000	245.18016	-1152.0952	6.2116364	-1145.8835	2402.4702	1.2053109	-1137.5137	5581.7334
263000	245.22222	-1152.0905	6.212702	-1145.8778	2402.4293	1.2053314	-1140.5288	3567.2417
264000	252.29925	-1152.2639	6.3919985	-1145.8719	2402.3886	1.2053518	-1140.4204	3635.6082
265000	240.43458	-1151.9598	6.0914073	-1145.8684	2402.3486	1.2053719	-1150.3712	-3003.0164
266000	251.65133	-1152.2375	6.3755836	-1145.8619	2402.309	1.2053917	-1153.3539	-4996.6198
267000	264.07736	-1152.548	6.6903969	-1145.8576	2402.2694	1.2054116	-1139.2588	4401.0314
268000	248.70659	-1152.15	6.3009785	-1145.849	2402.2298	1.2054315	-1135.679	6782.9743
269000	251.26356	-1152.2104	6.3657594	-1145.8447	2402.19	1.2054515	-1150.5756	-3155.3265
270000	254.53066	-1152.2906	6.4485314	-1145.8421	2402.1507	1.2054712	-1143.8449	1332.0541
271000	276.95935	-1152.8533	7.0167619	-1145.8365	2402.1118	1.2054907	-1139.7187	4080.5271
272000	255.96098	-1152.3123	6.4847685	-1145.8275	2402.0728	1.2055103	-1146.7294	-601.53969
273000	237.00502	-1151.8295	6.0045194	-1145.825	2402.0339	1.2055298	-1143.8325	1329.0384
274000	267.2205	-1152.5876	6.7700283	-1145.8176	2401.9955	1.2055491	-1140.3962	3616.2113
275000	257.26244	-1152.3263	6.517741	-1145.8086	2401.9576	1.2055681	-1142.4103	2266.778
276000	262.8632	-1152.4683	6.6596362	-1145.8086	2401.92	1.205587	-1155.2267	-6282.241
277000	240.72284	-1151.8972	6.0987103	-1145.7984	2401.8824	1.2056059	-1153.2148	-4947.0685
278000	254.99258	-1152.2533	6.460234	-1145.7931	2401.8445	1.2056249	-1146.8656	-715.45004
279000	245.83926	-1152.0189	6.2283347	-1145.7906	2401.8063	1.2056441	-1143.0435	1832.5171
280000	260.20236	-1152.3725	6.5922239	-1145.7802	2401.7677	1.2056634	-1146.3178	-358.59189
281000	273.18455	-1152.7007	6.9211273	-1145.7796	2401.729	1.2056828	-1146.776	-664.71269
282000	250.78324	-1152.1231	6.3535906	-1145.7695	2401.6904	1.2057022	-1153.6086	-5229.5114
283000	267.05433	-1152.5276	6.7658184	-1145.7617	2401.6513	1.2057219	-1147.5333	-1181.855
284000	284.71969	-1152.9744	7.2133701	-1145.761	2401.6119	1.2057416	-1143.1098	1768.7032
285000	264.81302	-1152.4584	6.7090348	-1145.7494	2401.573	1.2057612	-1144.5881	774.71389
286000	260.55284	-1152.3458	6.6011031	-1145.7447	2401.5344	1.2057806	-1139.6817	4044.9305
287000	276.48433	-1152.7492	7.0047272	-1145.7445	2401.4964	1.2057996	-1143.3215	1616.5075
288000	266.05821	-1152.4704	6.7405816	-1145.7298	2401.4585	1.2058187	-1146.7375	-672.31694
289000	264.11482	-1152.4175	6.691346	-1145.7262	2401.4204	1.2058378	-1149.757	-2689.2578
290000	260.00885	-1152.3087	6.5873212	-1145.7214	2401.3827	1.2058567	-1143.1417	1721.1274
291000	272.77998	-1152.6234	6.9108777	-1145.7126	2401.3453	1.2058755	-1144.7477	643.73142
292000	263.6456	-1152.3873	6.6794582	-1145.7078	2401.3083	1.2058941	-1154.8049	-6069.6599
293000	274.50813	-1152.6594	6.9546604	-1145.7048	2401.2714	1.2059126	-1144.6166	726.08071
294000	257.79675	-1152.2256	6.5312778	-1145.6944	2401.2348	1.205931	-1143.9988	1131.3309
295000	271.61258	-1152.5707	6.8813015	-1145.6893	2401.1986	1.2059492	-1147.6486	-1307.2776
296000	273.24636	-1152.607	6.9226935	-1145.6843	2401.1625	1.2059673	-1142.4405	2164.4114
297000	260.62124	-1152.2837	6.6028362	-1145.6809	2401.1266	1.2059853	-1138.0262	5107.6815
298000	271.53531	-1152.5547	6.8793439	-1145.6754	2401.0911	1.2060032	-1147.1173	-962.17279
299000	270.833	-1152.528	6.8615509	-1145.6664	2401.0559	1.2060209	-1140.4146	3504.405
300000	248.76645	-1151.964	6.302495	-1145.6615	2401.0207	1.2060385	-1139.4819	4123.5851
301000	280.77178	-1152.7727	7.1133499	-1145.6593	2400.9859	1.206056	-1148.6859	-2019.6105
302000	270.36372	-1152.4957	6.8496618	-1145.646	2400.9514	1.2060733	-1139.8957	3837.2432
303000	253.11973	-1152.0545	6.4127853	-1145.6417	2400.917	1.2060906	-1147.9934	-1569.3367
304000	265.06419	-1152.3514	6.7153983	-1145.636	2400.8823	1.2061081	-1143.1031	1690.3269
305000	263.94639	-1152.314	6.6870788	-1145.6269	2400.8475	1.2061255	-1141.2417	2926.4081
306000	279.21633	-1152.6968	7.0739424	-1145.6229	2400.8128	1.206143	-1135.1837	6966.5641
307000	274.1879	-1152.5614	6.9465472	-1145.6149	2400.7785	1.2061602	-1145.6255	-7.0911089
308000	257.39479	-1152.1312	6.5210941	-1145.6101	2400.7447	1.2061772	-1149.5509	-2629.9949
309000	275.68642	-1152.586	6.9845122	-1145.6015	2400.7113	1.206194	-1141.6311	2649.7219
310000	265.6614	-1152.3273	6.7305286	-1145.5968	2400.6783	1.2062106	-1144.8829	476.4385
311000	255.22149	-1152.0551	6.4660335	-1145.589	2400.6458	1.2062269	-1145.4253	109.29111
312000	256.66993	-1152.0846	6.5027297	-1145.5819	2400.6137	1.206243	-1142.2232	2241.6203
313000	252.18102	-1151.966	6.3890031	-1145.577	2400.582	1.2062589	-1146.5048	-619.22299
314000	270.63766	-1152.4296	6.8566021	-1145.573	2400.5509	1.2062746	-1149.0849	-2343.8827
315000	259.87304	-1152.1526	6.5838804	-1145.5687	2400.5197	1.2062902	-1146.9359	-912.45956
316000	267.94258	-1152.3486	6.7883222	-1145.5603	2400.4891	1.2063056	-1144.9433	411.77672
317000	261.10997	-1152.1684	6.6152182	-1145.5531	2400.459	1.2063208	-1144.6458	605.62491
318000	264.36211	-1152.2457	6.697611	-1145.548	2400.4288	1.2063359	-1145.7045	-104.45116
319000	272.61148	-1152.4499	6.9066087	-1145.5433	2400.3985	1.2063512	-1153.645	-5407.5808
320000	261.30728	-1152.1513	6.6202169	-1145.5311	2400.3678	1.2063666	-1139.6039	3956.2154
321000	276.18188	-1152.5252	6.9970647	-1145.5281	2400.3365	1.2063823	-1146.5742	-698.25237
322000	261.12768	-1152.1326	6.6156669	-1145.5169	2400.3047	1.2063983	-1145.7842	-178.41168
323000	266.22351	-1152.2606	6.7447695	-1145.5158	2400.2733	1.2064141	-1145.5587	-28.603065
324000	257.7492	-1152.0367	6.5300731	-1145.5067	2400.2425	1.2064295	-1141.8968	2409.5994
325000	262.70343	-1152.1566	6.6555882	-1145.501	2400.2119	1.2064449	-1155.5281	-6693.2479
326000	263.77003	-1152.1806	6.6826106	-1145.498	2400.1816	1.2064602	-1151.3619	-3914.272
327000	235.24936	-1151.4491	5.9600398	-1145.489	2400.1511	1.2064755	-1148.8592	-2249.7021
328000	259.36706	-1152.0549	6.5710615	-1145.4839	2400.1202	1.206491	-1149.3442	-2576.8907
329000	264.81542	-1152.186	6.7090955	-1145.4769	2400.0887	1.2065069	-1143.732	1164.7997
330000	266.46324	-1152.2235	6.750843	-1145.4727	2400.0565	1.2065231	-1140.566	3275.4709
331000	253.4097	-1151.8836	6.4201317	-1145.4634	2400.0236	1.2065396	-1144.4081	704.49401
332000	264.29457	-1152.1551	6.6958998	-1145.4592	2399.9901	1.2065565	-1144.8462	409.24706
333000	263.27758	-1152.1201	6.6701345	-1145.45	2399.9563	1.2065734	-1147.3725	-1283.4614
334000	255.55305	-1151.9147	6.4744336	-1145.4402	2399.9222	1.2065906	-1148.4418	-2003.8442
335000	264.50303	-1152.1374	6.7011812	-1145.4362	2399.8875	1.206608	-1150.1795	-3166.6177
336000	246.89264	-1151.6849	6.2550221	-1145.4299	2399.8522	1.2066258	-1146.082	-435.38974
337000	252.11543	-1151.812	6.3873414	-1145.4247	2399.8161	1.2066439	-1148.2531	-1888.3507
338000	267.55802	-1152.1986	6.7785793	-1145.4201	2399.7795	1.2066623	-1143.1318	1527.7461
339000	256.91467	-1151.9214	6.5089303	-1145.4125	2399.7426	1.2066809	-1145.3791	22.313083
340000	253.73663	-1151.8326	6.4284145	-1145.4042	2399.7048	1.2066999	-1134.4729	7298.2979
341000	272.6776	-1152.3076	6.9082838	-1145.3993	2399.6665	1.2067191	-1140.6839	3148.3283
342000	261.29554	-1152.0107	6.6199196	-1145.3908	2399.6275	1.2067388	-1143.2733	1413.8297
343000	284.09651	-1152.5881	7.1975818	-1145.3906	2399.5878	1.2067587	-1139.7983	3733.9227
344000	268.57329	-1152.1864	6.8043013	-1145.3821	2399.5475	1.206779	-1148.2406	-1908.6482
345000	275.3706	-1152.3499	6.9765109	-1145.3734	2399.5067	1.2067995	-1145.9405	-378.69988
346000	272.67915	-1152.2758	6.9083231	-1145.3675	2399.4654	1.2068203	-1148.2063	-1895.5182
347000	261.86371	-1151.9918	6.6343142	-1145.3575	2399.4231	1.2068415	-1154.5724	-6153.1442
348000	281.96578	-1152.499	7.1435997	-1145.3554	2399.3803	1.2068631	-1143.5611	1198.1461
349000	280.61878	-1152.458	7.1094735	-1145.3485	2399.3366	1.206885	-1132.3949	8649.8808
350000	256.48166	-1151.8393	6.49796	-1145.3413	2399.2918	1.2069076	-1153.4724	-5429.6638
351000	274.60046	-1152.2932	6.9569993	-1145.3362	2399.2459	1.2069307	-1144.8901	297.93106
352000	275.00143	-1152.2962	6.967158	-1145.329	2399.1996	1.206954	-1150.055	-3155.9789
353000	269.97504	-1152.1634	6.8398144	-1145.3236	2399.1528	1.2069775	-1152.8309	-5013.4149
354000	260.33741	-1151.9116	6.5956453	-1145.316	2399.1053	1.2070014	-1146.9901	-1118.0113
355000	273.01588	-1152.2255	6.9168542	-1145.3086	2399.0571	1.2070257	-1144.5992	473.78276
356000	268.61682	-1152.1077	6.805404	-1145.3023	2399.0084	1.2070502	-1139.1366	4117.7756
357000	283.17626	-1152.4736	7.1742672	-1145.2994	2398.9593	1.2070749	-1155.7289	-6965.498
358000	271.57016	-1152.174	6.8802268	-1145.2937	2398.9096	1.2070999	-1156.4275	-7435.9731
359000	266.68673	-1152.0386	6.7565053	-1145.2821	2398.8588	1.2071254	-1148.6476	-2247.8245
360000	271.92889	-1152.1663	6.8893152	-1145.277	2398.8075	1.2071513	-1147.694	-1614.3273
361000	259.38896	-1151.8395	6.5716164	-1145.2678	2398.7558	1.2071773	-1140.9639	2874.6532
362000	273.13369	-1152.1865	6.9198389	-1145.2667	2398.7036	1.2072035	-1148.6313	-2247.3298
363000	295.34553	-1152.7423	7.4825756	-1145.2597	2398.6506	1.2072302	-1152.4826	-4824.5391
364000	264.07385	-1151.9372	6.690308	-1145.2469	2398.597	1.2072572	-1149.8412	-3068.8427
365000	270.59693	-1152.0996	6.8555701	-1145.244	2398.5428	1.2072845	-1143.9454	867.44002
366000	273.48647	-1152.1658	6.9287765	-1145.237	2398.4874	1.2073124	-1142.6656	1717.6846
367000	273.54727	-1152.1619	6.9303169	-1145.2316	2398.4311	1.2073407	-1145.1791	35.067622
368000	260.01211	-1151.8086	6.5874037	-1145.2212	2398.3739	1.2073695	-1152.9236	-5145.3957
369000	260.8873	-1151.8284	6.6095766	-1145.2188	2398.3157	1.2073988	-1132.9944	8166.4579
370000	263.20314	-1151.8777	6.6682486	-1145.2094	2398.2566	1.2074286	-1147.5128	-1538.7882
371000	257.87256	-1151.7388	6.5331982	-1145.2056	2398.1967	1.2074587	-1138.5176	4468.0459
372000	286.16998	-1152.4537	7.250113	-1145.2036	2398.136	1.2074893	-1154.9144	-6487.7585
373000	262.85968	-1151.8532	6.6595469	-1145.1936	2398.0744	1.2075203	-1149.9326	-3166.1429
374000	284.15715	-1152.3907	7.1991182	-1145.1915	2398.0123	1.2075516	-1151.9217	-4496.5742
375000	276.42724	-1152.18	7.0032809	-1145.1767	2397.9501	1.2075829	-1143.3516	1219.4552
376000	285.91524	-1152.4185	7.2436592	-1145.1748	2397.8875	1.2076144	-1147.0938	-1282.1435
377000	258.61014	-1151.7144	6.5518849	-1145.1625	2397.8246	1.2076461	-1149.3983	-2830.2312
378000	266.82246	-1151.9167	6.7599439	-1145.1568	2397.7609	1.2076782	-1129.817	10249.989
379000	278.20547	-1152.1997	7.0483325	-1145.1514	2397.6965	1.2077106	-1152.2172	-4721.4708
380000	301.80941	-1152.7939	7.646338	-1145.1476	2397.6318	1.2077432	-1140.9834	2782.6722
381000	257.91181	-1151.6687	6.5341928	-1145.1345	2397.5668	1.207776	-1143.4629	1116.9904
382000	274.78984	-1152.0928	6.9617973	-1145.131	2397.5011	1.2078091	-1147.1237	-1331.6471
383000	281.201	-1152.2562	7.124224	-1145.1319	2397.435	1.2078424	-1140.8184	2882.6643
384000	275.79125	-1152.1075	6.9871682	-1145.1203	2397.3687	1.2078758	-1142.8321	1529.2185
385000	260.57507	-1151.7121	6.6016665	-1145.1104	2397.302	1.2079093	-1146.5529	-964.0694
386000	296.32551	-1152.6118	7.5074033	-1145.1044	2397.2352	1.207943	-1154.6049	-6349.5928
387000	276.09131	-1152.0948	6.9947702	-1145.1	2397.1681	1.2079768	-1137.3634	5170.8363
388000	268.82717	-1151.8994	6.8107333	-1145.0887	2397.1008	1.2080107	-1135.2345	6586.3576
389000	282.7404	-1152.2493	7.1632247	-1145.0861	2397.0332	1.2080448	-1151.5047	-4290.1667
390000	285.38322	-1152.313	7.2301806	-1145.0828	2396.965	1.2080791	-1139.9445	3434.52
391000	274.39209	-1152.0263	6.9517205	-1145.0746	2396.8963	1.2081138	-1152.9812	-5285.1072
392000	282.27557	-1152.2198	7.1514482	-1145.0684	2396.8268	1.2081488	-1136.2777	5876.1739
393000	286.19534	-1152.3136	7.2507557	-1145.0628	2396.7566	1.2081842	-1151.3826	-4224.6583
394000	280.63865	-1152.1642	7.1099769	-1145.0542	2396.6861	1.2082198	-1149.2633	-2813.7264
395000	285.58086	-1152.2818	7.2351878	-1145.0467	2396.6157	1.2082553	-1141.0714	2657.507
396000	271.23128	-1151.9062	6.8716413	-1145.0345	2396.5451	1.2082908	-1145.1935	-106.26175
397000	266.62135	-1151.7898	6.7548488	-1145.0349	2396.4742	1.2083266	-1139.7053	3563.1794
398000	287.5714	-1152.3139	7.285618	-1145.0283	2396.4026	1.2083627	-1151.7958	-4524.5932
399000	268.85299	-1151.8305	6.8113874	-1145.0191	2396.3303	1.2083992	-1150.8437	-3894.2861
400000	265.75635	-1151.7424	6.7329341	-1145.0095	2396.2576	1.2084358	-1150.1374	-3428.6254
401000	266.48735	-1151.753	6.751454	-1145.0016	2396.1843	1.2084728	-1151.0397	-4037.3058
402000	270.15468	-1151.8411	6.8443656	-1144.9967	2396.1104	1.20851	-1146.4814	-992.78099
403000	278.95505	-1152.0585	7.0673229	-1144.9912	2396.0358	1.2085477	-1137.9221	4726.9391
404000	295.25203	-1152.4693	7.4802067	-1144.9891	2395.9607	1.2085855	-1144.8359	102.44656
405000	276.1042	-1151.9709	6.9950967	-1144.9758	2395.8851	1.2086237	-1141.8914	2062.5853
406000	285.78669	-1152.2127	7.2404024	-1144.9723	2395.8089	1.2086621	-1144.2256	499.40825
407000	287.44644	-1152.251	7.2824523	-1144.9686	2395.7323	1.2087008	-1143.3331	1093.7409
408000	269.86635	-1151.7942	6.8370608	-1144.9572	2395.6551	1.2087397	-1143.2479	1143.1033
409000	279.27841	-1152.0288	7.0755153	-1144.9533	2395.5773	1.208779	-1150.5437	-3738.8819
410000	271.50792	-1151.8178	6.8786499	-1144.9392	2395.4989	1.2088185	-1150.999	-4052.9559
411000	265.13022	-1151.6552	6.7170711	-1144.9382	2395.4201	1.2088583	-1148.3741	-2298.1167
412000	276.24888	-1151.9324	6.9987621	-1144.9336	2395.3409	1.2088983	-1148.9634	-2695.429
413000	281.31277	-1152.054	7.1270557	-1144.9269	2395.261	1.2089386	-1146.5959	-1116.3659
414000	245.11017	-1151.1283	6.2098634	-1144.9185	2395.1807	1.2089791	-1147.573	-1775.6737
415000	275.00391	-1151.8759	6.9672208	-1144.9087	2395.1	1.2090198	-1143.3669	1031.382
416000	263.14196	-1151.5684	6.6666986	-1144.9017	2395.0187	1.2090609	-1144.3648	359.20705
417000	281.04478	-1152.0238	7.1202663	-1144.9036	2394.9368	1.2091023	-1144.309	397.75305
418000	271.20734	-1151.76	6.8710349	-1144.889	2394.8544	1.2091439	-1138.2199	4461.6375
419000	286.90939	-1152.1595	7.268846	-1144.8906	2394.7715	1.2091857	-1153.3397	-5652.6809
420000	299.57974	-1152.4741	7.5898493	-1144.8842	2394.6881	1.2092278	-1143.1373	1168.8201
421000	285.72472	-1152.1149	7.2388325	-1144.8761	2394.6043	1.2092702	-1146.8637	-1329.8379
422000	275.94311	-1151.8565	6.9910156	-1144.8655	2394.5199	1.2093128	-1149.8502	-3335.2302
423000	294.26241	-1152.319	7.4551348	-1144.8638	2394.4353	1.2093555	-1146.8587	-1334.8067
424000	280.55653	-1151.966	7.1078964	-1144.8581	2394.3505	1.2093983	-1144.4312	285.64909
425000	261.14942	-1151.4663	6.6162176	-1144.8501	2394.265	1.2094415	-1143.0191	1225.2639
426000	280.85019	-1151.9532	7.1153362	-1144.8379	2394.1791	1.2094849	-1149.0325	-2807.0598
427000	279.83588	-1151.9236	7.0896387	-1144.8339	2394.0928	1.2095285	-1157.0681	-8187.3481
428000	296.58182	-1152.3411	7.513897	-1144.8272	2394.0056	1.2095726	-1155.2567	-6979.8585
429000	274.98462	-1151.7834	6.9667321	-1144.8166	2393.9176	1.209617	-1149.2057	-2937.4911
430000	278.40905	-1151.8689	7.0534901	-1144.8154	2393.8284	1.2096621	-1150.5729	-3853.4602
431000	291.17145	-1152.1852	7.3768252	-1144.8084	2393.7384	1.2097076	-1155.0759	-6872.2378
432000	256.23239	-1151.2917	6.4916446	-1144.8001	2393.6475	1.2097535	-1150.1448	-3577.5008
433000	281.04126	-1151.9176	7.120177	-1144.7974	2393.5557	1.2097999	-1148.2816	-2332.1905
434000	282.44501	-1151.9441	7.155741	-1144.7884	2393.4635	1.2098465	-1147.5724	-1863.6076
435000	285.967	-1152.0312	7.2449707	-1144.7862	2393.3709	1.2098933	-1151.0124	-4167.9669
436000	293.15397	-1152.207	7.4270525	-1144.78	2393.278	1.2099403	-1151.9173	-4778.103
437000	266.88587	-1151.5296	6.7615504	-1144.7681	2393.1845	1.2099875	-1141.2618	2347.3712
438000	285.18441	-1151.9896	7.2251438	-1144.7644	2393.0907	1.210035	-1145.371	-406.08221
439000	275.47693	-1151.7364	6.9792049	-1144.7572	2392.9964	1.2100827	-1155.042	-6885.9544
440000	278.49275	-1151.8024	7.0556106	-1144.7468	2392.9014	1.2101307	-1147.9953	-2175.0899
441000	290.3108	-1152.1012	7.3550207	-1144.7462	2392.8062	1.2101788	-1139.6425	3417.3428
442000	264.08326	-1151.4296	6.6905462	-1144.739	2392.7105	1.2102273	-1148.7708	-2699.7194
443000	276.54792	-1151.7383	7.0063384	-1144.732	2392.6145	1.2102759	-1149.0134	-2866.9902
444000	273.62976	-1151.6595	6.9324068	-1144.7271	2392.5182	1.2103245	-1140.555	2793.928
445000	282.76312	-1151.882	7.1638003	-1144.7182	2392.4217	1.2103734	-1144.5809	91.909662
446000	271.35527	-1151.5878	6.8747827	-1144.713	2392.3252	1.2104222	-1148.6343	-2626.1746
447000	271.06605	-1151.5723	6.8674552	-1144.7049	2392.2283	1.2104712	-1149.7839	-3401.6396
448000	280.02434	-1151.7941	7.0944134	-1144.6997	2392.1304	1.2105207	-1152.0114	-4897.2034
449000	285.29575	-1151.9224	7.2279646	-1144.6944	2392.0311	1.210571	-1144.3433	235.17894
450000	273.68793	-1151.6215	6.9338805	-1144.6877	2391.9307	1.2106218	-1144.0046	457.52815
451000	289.87604	-1152.029	7.3440061	-1144.685	2391.8295	1.210673	-1150.1492	-3660.1722
452000	286.34134	-1151.9285	7.2544546	-1144.674	2391.7271	1.2107249	-1148.0217	-2242.5116
453000	281.60631	-1151.8016	7.1344925	-1144.6671	2391.6234	1.2107773	-1150.4577	-3879.2359
454000	274.24564	-1151.6092	6.9480102	-1144.6612	2391.519	1.2108302	-1156.9656	-8243.2329
455000	286.92703	-1151.9197	7.2692929	-1144.6504	2391.4134	1.2108837	-1141.5216	2096.2135
456000	309.98323	-1152.5109	7.8534215	-1144.6575	2391.3067	1.2109377	-1148.1946	-2369.8666
457000	293.9573	-1152.092	7.4474047	-1144.6446	2391.1989	1.2109923	-1148.7269	-2735.2903
458000	269.10761	-1151.451	6.8178381	-1144.6331	2391.09	1.2110475	-1145.9253	-865.83646
459000	278.43199	-1151.6822	7.0540713	-1144.6281	2390.9802	1.2111031	-1139.9487	3135.6801
460000	282.42002	-1151.7786	7.155108	-1144.6235	2390.8696	1.2111591	-1145.4732	-569.39189
461000	284.80756	-1151.8341	7.2155962	-1144.6185	2390.758	1.2112156	-1149.726	-3422.7532
462000	263.85971	-1151.2971	6.6848827	-1144.6122	2390.645	1.2112729	-1150.9595	-4253.9036
463000	285.97949	-1151.85	7.245287	-1144.6047	2390.5311	1.2113306	-1150.7293	-4104.8077
464000	272.43732	-1151.5031	6.9021964	-1144.6009	2390.4158	1.211389	-1144.1439	306.2733
465000	272.53154	-1151.4966	6.9045833	-1144.592	2390.2994	1.211448	-1151.2719	-4477.4237
466000	281.87388	-1151.7282	7.1412715	-1144.587	2390.182	1.2115075	-1142.8312	1176.927
467000	256.84364	-1151.0856	6.5071305	-1144.5785	2390.0636	1.2115676	-1143.1519	956.29887
468000	275.34781	-1151.5486	6.9759337	-1144.5726	2389.944	1.2116282	-1145.7611	-796.75129
469000	283.37434	-1151.7469	7.1792856	-1144.5676	2389.8238	1.2116891	-1140.6636	2617.3331
470000	275.81991	-1151.5475	6.9878942	-1144.5596	2389.7027	1.2117505	-1150.4044	-3918.6319
471000	280.84937	-1151.6703	7.1153156	-1144.555	2389.581	1.2118122	-1159.3681	-9931.9586
472000	273.07971	-1151.4711	6.9184712	-1144.5527	2389.4581	1.2118745	-1156.9137	-8288.3329
473000	288.35118	-1151.8481	7.3053738	-1144.5427	2389.3343	1.2119373	-1154.7365	-6835.4783
474000	289.41982	-1151.8731	7.3324479	-1144.5407	2389.2093	1.2120007	-1142.2519	1534.7877
475000	298.74781	-1152.1021	7.5687723	-1144.5334	2389.0833	1.2120647	-1147.8059	-2194.6519
476000	284.34448	-1151.7257	7.2038642	-1144.5218	2388.9562	1.2121292	-1150.8705	-4257.8212
477000	285.78972	-1151.7602	7.2404794	-1144.5198	2388.8281	1.2121942	-1150.5068	-4015.4945
478000	278.90379	-1151.5795	7.0660242	-1144.5134	2388.6991	1.2122597	-1155.3458	-7265.5845
479000	284.91685	-1151.7282	7.2183652	-1144.5099	2388.5691	1.2123256	-1152.3224	-5240.3941
480000	283.90605	-1151.6975	7.1927565	-1144.5048	2388.4386	1.2123918	-1143.9602	365.31943
481000	267.60535	-1151.2716	6.7797783	-1144.4919	2388.3071	1.2124586	-1148.3593	-2594.429
482000	265.36659	-1151.2145	6.7230596	-1144.4915	2388.1746	1.2125259	-1148.819	-2903.22
483000	303.49038	-1152.1746	7.6889252	-1144.4857	2388.0411	1.2125937	-1142.4859	1341.7276
484000	298.51875	-1152.0449	7.5629692	-1144.4819	2387.9064	1.2126621	-1139.9671	3029.2515
485000	299.03004	-1152.0491	7.5759225	-1144.4732	2387.7707	1.212731	-1154.3153	-6604.0321
486000	284.53323	-1151.6765	7.2086461	-1144.4679	2387.6341	1.2128004	-1154.8857	-6990.6614
487000	287.33992	-1151.7409	7.2797535	-1144.4612	2387.4967	1.2128701	-1149.5373	-3406.4589
488000	302.84748	-1152.1278	7.6726373	-1144.4551	2387.3582	1.2129405	-1153.027	-5752.6929
489000	285.16321	-1151.6708	7.2246066	-1144.4462	2387.2188	1.2130113	-1151.7044	-4871.3287
490000	288.54976	-1151.7517	7.3104047	-1144.4413	2387.0786	1.2130826	-1148.1292	-2475.2872
491000	284.29386	-1151.6402	7.2025818	-1144.4376	2386.9375	1.2131543	-1140.4234	2694.4381
492000	305.4672	-1152.1745	7.739008	-1144.4355	2386.7958	1.2132263	-1157.4098	-8709.249
493000	278.41962	-1151.4791	7.0537578	-1144.4254	2386.653	1.2132989	-1157.9891	-9105.4264
494000	300.06984	-1152.0207	7.6022658	-1144.4185	2386.5089	1.2133722	-1146.4675	-1375.5877
495000	277.24197	-1151.4319	7.0239221	-1144.408	2386.364	1.2134459	-1141.8121	1742.8801
496000	311.97401	-1152.3089	7.903858	-1144.405	2386.2182	1.21352	-1150.5852	-4149.5345
497000	303.80935	-1152.0959	7.6970063	-1144.3989	2386.0714	1.2135947	-1157.8339	-9021.2297
498000	291.70453	-1151.7895	7.3903308	-1144.3992	2385.9236	1.2136698	-1139.4721	3308.5819
499000	311.37689	-1152.2761	7.88873	-1144.3874	2385.7752	1.2137453	-1142.8351	1042.4136
500000	272.98479	-1151.2967	6.9160665	-1144.3807	2385.6256	1.2138214	-1140.9529	2302.1012
501000	274.70195	-1151.3344	6.9595706	-1144.3749	2385.4752	1.2138979	-1141.6867	1805.4662
502000	303.4467	-1152.0632	7.6878186	-1144.3754	2385.3238	1.213975	-1139.656	3169.9796
