Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
277000	232.49912	-827.42963	5.078935	-822.3507	1750.5378	1.1032775	-826.71361	-3993.1465
278000	236.39504	-827.50796	5.1640413	-822.34392	1750.6881	1.1031828	-822.86707	-478.77806
279000	240.38133	-827.58618	5.2511216	-822.33506	1750.8389	1.1030878	-823.52099	-1085.2328
280000	229.41989	-827.33931	5.0116693	-822.32764	1750.9901	1.1029925	-822.77124	-405.89513
281000	232.82955	-827.4084	5.0861533	-822.32224	1751.1419	1.1028969	-821.55684	700.29018
282000	242.96015	-827.62933	5.3074559	-822.32188	1751.2943	1.102801	-817.21326	4673.6302
283000	215.18705	-827.00599	4.7007536	-822.30523	1751.4472	1.1027046	-817.13129	4732.9825
284000	256.50014	-827.91	5.6032365	-822.30677	1751.6005	1.1026081	-815.77307	5976.3266
285000	221.29788	-827.12902	4.8342442	-822.29477	1751.7544	1.1025113	-821.84118	414.85937
286000	234.52311	-827.41289	5.123149	-822.28974	1751.9086	1.1024142	-821.09148	1095.8446
287000	233.0974	-827.36834	5.0920045	-822.27634	1752.0633	1.1023169	-825.7251	-3153.7275
288000	231.7095	-827.3388	5.0616858	-822.27711	1752.2184	1.1022193	-821.77044	463.28065
289000	231.10638	-827.31553	5.0485107	-822.26702	1752.3739	1.1021215	-816.89738	4909.4072
290000	228.70199	-827.2561	4.9959867	-822.26012	1752.5299	1.1020234	-821.51814	678.32377
291000	241.86748	-827.53588	5.2835864	-822.2523	1752.6864	1.101925	-813.08962	8375.8463
292000	247.62568	-827.65903	5.4093742	-822.24966	1752.8435	1.1018263	-816.88073	4907.4342
293000	232.68707	-827.32745	5.0830408	-822.24441	1753.001	1.1017273	-821.27016	890.4268
294000	224.97428	-827.14503	4.9145551	-822.23048	1753.1588	1.1016281	-817.40844	4406.7605
295000	217.86019	-826.98617	4.759148	-822.22702	1753.317	1.1015287	-824.93942	-2478.5779
296000	241.16698	-827.48523	5.2682841	-822.21694	1753.4757	1.101429	-821.05548	1061.2479
297000	226.41351	-827.15906	4.9459951	-822.21307	1753.635	1.101329	-824.16162	-1780.2623
298000	220.34008	-827.01426	4.8133212	-822.20094	1753.7948	1.1012286	-822.56553	-333.06801
299000	253.46235	-827.73696	5.536876	-822.20009	1753.9551	1.101128	-820.83707	1245.067
300000	241.72115	-827.47423	5.2803899	-822.19384	1754.116	1.1010269	-816.95859	4781.7745
301000	220.68767	-827.00496	4.8209142	-822.18404	1754.2775	1.1009256	-826.92717	-4331.8804
302000	227.15712	-827.13989	4.9622393	-822.17765	1754.4394	1.100824	-818.81993	3066.3141
303000	225.89453	-827.10539	4.9346581	-822.17073	1754.6017	1.1007222	-814.65067	6866.7784
304000	247.29642	-827.56676	5.4021814	-822.16458	1754.7642	1.1006202	-818.04305	3763.1283
305000	237.19799	-827.3362	5.1815816	-822.15462	1754.9269	1.1005182	-819.66381	2274.0039
306000	228.4495	-827.13409	4.9904713	-822.14362	1755.09	1.100416	-821.76033	349.89386
307000	223.68415	-827.02563	4.8863724	-822.13925	1755.2533	1.1003135	-816.81915	4856.1367
308000	242.12504	-827.42411	5.289213	-822.1349	1755.417	1.1002109	-826.11349	-3631.2768
309000	249.88518	-827.5862	5.4587329	-822.12746	1755.581	1.1001081	-820.95205	1072.7016
310000	240.35206	-827.37528	5.2504821	-822.1248	1755.7453	1.1000052	-824.49509	-2162.9685
311000	225.78861	-827.04535	4.9323442	-822.113	1755.9099	1.0999021	-825.89234	-3448.4482
312000	239.52808	-827.34104	5.2324824	-822.10855	1756.0748	1.0997988	-820.25392	1692.0939
313000	242.79215	-827.40011	5.3037859	-822.09632	1756.2398	1.0996955	-826.38234	-3910.0299
314000	239.18998	-827.31335	5.2250966	-822.08825	1756.405	1.0995921	-817.42009	4258.2565
315000	242.89607	-827.38866	5.3060561	-822.08261	1756.5703	1.0994886	-818.8901	2911.8996
316000	232.18881	-827.14631	5.0721562	-822.07415	1756.7359	1.0993849	-822.88875	-742.92377
317000	242.33233	-827.36535	5.2937412	-822.07161	1756.9017	1.0992812	-821.30403	699.9846
318000	262.45758	-827.79949	5.7333765	-822.06611	1757.0678	1.0991773	-818.45215	3295.3757
319000	245.26517	-827.41674	5.357809	-822.05893	1757.234	1.0990733	-826.56428	-4107.7992
320000	234.66027	-827.17501	5.1261453	-822.04887	1757.4006	1.0989691	-823.56405	-1381.3524
321000	254.90437	-827.61308	5.5683769	-822.0447	1757.5674	1.0988648	-822.30577	-237.9863
322000	249.43577	-827.47921	5.4489155	-822.0303	1757.7344	1.0987604	-823.74168	-1559.9277
323000	241.67776	-827.30271	5.2794422	-822.02327	1757.9015	1.098656	-823.79771	-1617.2442
324000	231.99648	-827.08353	5.0679549	-822.01558	1758.0687	1.0985515	-825.21926	-2919.5975
325000	223.9983	-826.90459	4.893235	-822.01136	1758.2362	1.0984468	-820.96192	956.28967
326000	224.0284	-826.89787	4.8938924	-822.00398	1758.4039	1.0983421	-816.56338	4957.2239
327000	236.26583	-827.15714	5.1612187	-821.99592	1758.5716	1.0982373	-824.91119	-2656.0063
328000	247.45945	-827.39648	5.4057429	-821.99074	1758.7395	1.0981325	-823.03531	-951.58748
329000	235.44815	-827.12812	5.1433565	-821.98476	1758.9075	1.0980276	-820.437	1409.8455
330000	221.89358	-826.82024	4.8472574	-821.97298	1759.0758	1.0979225	-822.79507	-748.76052
331000	245.39767	-827.33286	5.3607033	-821.97216	1759.2444	1.0978174	-815.85815	5568.1387
332000	258.49791	-827.60663	5.6468776	-821.95976	1759.4133	1.0977119	-824.51124	-2323.462
333000	252.4513	-827.46769	5.5147898	-821.9529	1759.5827	1.0976063	-816.5876	4885.3396
334000	236.20519	-827.10691	5.159894	-821.94701	1759.7525	1.0975004	-824.56726	-2385.6238
335000	245.62571	-827.30129	5.365685	-821.9356	1759.9225	1.0973943	-817.24582	4269.4293
336000	227.50976	-826.89676	4.9699426	-821.92681	1760.0928	1.0972881	-814.35358	6893.7613
337000	234.08855	-827.03711	5.1136561	-821.92345	1760.2635	1.0971818	-820.47791	1315.7176
338000	226.65514	-826.86744	4.9512735	-821.91617	1760.4342	1.0970753	-826.90777	-4542.8693
339000	245.46084	-827.27185	5.3620833	-821.90976	1760.6051	1.0969689	-815.55525	5782.7052
340000	250.07521	-827.36665	5.462884	-821.90377	1760.7762	1.0968623	-822.22766	-294.72251
341000	243.31712	-827.21095	5.3152539	-821.8957	1760.9474	1.0967556	-821.34689	499.32306
342000	234.70025	-827.01479	5.1270187	-821.88777	1761.1187	1.096649	-828.76569	-6257.1819
343000	238.13597	-827.083	5.2020719	-821.88093	1761.2898	1.0965424	-815.91123	5430.4029
344000	243.58247	-827.1958	5.3210503	-821.87475	1761.4607	1.0964361	-819.75218	1930.6367
345000	252.07971	-827.37921	5.5066724	-821.87253	1761.6314	1.0963298	-823.53428	-1511.3293
346000	243.0685	-827.16525	5.3098227	-821.85543	1761.8022	1.0962235	-819.75361	1911.385
347000	244.10054	-827.18435	5.3323676	-821.85199	1761.9729	1.0961173	-822.09667	-222.49365
348000	242.18433	-827.13193	5.2905081	-821.84142	1762.1435	1.0960112	-824.65167	-2555.1318
349000	243.91467	-827.16788	5.3283073	-821.83958	1762.3141	1.0959051	-819.33103	2280.602
350000	249.72055	-827.28687	5.4551366	-821.83174	1762.4849	1.0957989	-817.98439	3497.4061
351000	236.56021	-826.9893	5.1676494	-821.82165	1762.6558	1.0956926	-819.6322	1990.1111
352000	248.40269	-827.24209	5.4263479	-821.81575	1762.8269	1.0955863	-817.31662	4089.1137
353000	240.51413	-827.06016	5.2540227	-821.80614	1762.9983	1.0954798	-821.44299	330.01904
354000	250.19063	-827.26372	5.4654054	-821.79832	1763.1701	1.095373	-822.09844	-272.71665
355000	237.9087	-826.98813	5.1971071	-821.79102	1763.3423	1.0952661	-819.75019	1854.304
356000	244.95155	-827.12902	5.3509579	-821.77806	1763.5146	1.0951591	-822.86356	-986.18917
357000	229.77247	-826.7937	5.0193715	-821.77433	1763.6867	1.0950522	-827.49228	-5194.3333
358000	231.20953	-826.81732	5.0507639	-821.76656	1763.8585	1.0949455	-819.83343	1755.9346
359000	240.68466	-827.02131	5.2577479	-821.76356	1764.0304	1.0948388	-822.91415	-1045.0197
360000	271.39165	-827.68399	5.9285409	-821.75545	1764.2025	1.094732	-820.00879	1586.2505
361000	251.59857	-827.24193	5.4961618	-821.74577	1764.3748	1.0946251	-815.37344	5786.5217
362000	259.19817	-827.4008	5.6621748	-821.73863	1764.5472	1.0945182	-822.12592	-351.65035
363000	258.45822	-827.37664	5.6460107	-821.73063	1764.7197	1.0944112	-817.90441	3473.7936
364000	263.39392	-827.47738	5.7538309	-821.72355	1764.8923	1.0943042	-824.2208	-2267.0212
365000	244.12245	-827.05103	5.3328463	-821.71818	1765.0652	1.094197	-821.75811	-36.237757
366000	263.14444	-827.46173	5.7483811	-821.71335	1765.2382	1.0940897	-823.20553	-1354.3429
367000	246.79836	-827.09454	5.3913014	-821.70324	1765.4113	1.0939825	-822.64253	-852.44339
368000	248.47878	-827.12004	5.4280101	-821.69203	1765.5846	1.0938751	-817.28494	3999.2106
369000	264.68983	-827.47037	5.78214	-821.68823	1765.758	1.0937677	-821.99326	-276.77376
370000	224.85717	-826.58355	4.9119968	-821.67155	1765.9315	1.0936602	-820.9578	647.56743
371000	273.81083	-827.65529	5.9813878	-821.6739	1766.1053	1.0935526	-818.97421	2449.1073
372000	251.99294	-827.16914	5.5047769	-821.66437	1766.2792	1.0934449	-811.73403	9007.72
373000	253.77669	-827.19917	5.5437428	-821.65542	1766.4534	1.093337	-817.65639	3627.1279
374000	235.14797	-826.78426	5.1367991	-821.64746	1766.6279	1.0932291	-815.91795	5196.1587
375000	247.55364	-827.05555	5.4078004	-821.64775	1766.8026	1.093121	-825.01405	-3052.6363
376000	251.91474	-827.13755	5.5030685	-821.63448	1766.9773	1.0930129	-823.05496	-1287.9908
377000	259.38429	-827.28929	5.6662407	-821.62305	1767.1522	1.0929047	-818.77141	2585.4189
378000	241.37409	-826.89449	5.2728084	-821.62168	1767.3274	1.0927964	-822.0563	-394.00133
379000	267.10585	-827.45179	5.8349178	-821.61687	1767.5029	1.0926879	-820.4989	1013.3966
380000	275.56029	-827.62777	6.0196048	-821.60817	1767.6785	1.0925793	-815.08125	5915.8285
381000	261.59576	-827.31051	5.7145502	-821.59596	1767.8542	1.0924708	-824.43018	-2568.6045
382000	261.16935	-827.29846	5.7052352	-821.59323	1768.0299	1.0923622	-823.5635	-1785.4511
383000	243.01619	-826.89203	5.3086801	-821.58335	1768.2058	1.0922535	-819.90929	1516.8662
384000	247.39986	-826.98007	5.4044411	-821.57563	1768.3818	1.0921448	-819.59769	1792.0409
385000	245.33117	-826.92246	5.3592506	-821.56321	1768.5578	1.0920361	-823.77966	-2007.9297
386000	254.10577	-827.11397	5.5509316	-821.56304	1768.7338	1.0919274	-822.07845	-466.87702
387000	268.82988	-827.42804	5.8725791	-821.55546	1768.91	1.0918187	-818.41869	2841.1109
388000	240.79031	-826.80331	5.2600557	-821.54326	1769.0861	1.09171	-819.14337	2173.4652
389000	244.26976	-826.87594	5.3360642	-821.53987	1769.2621	1.0916014	-820.27664	1143.9412
390000	239.7453	-826.7674	5.2372275	-821.53018	1769.4382	1.0914928	-824.95784	-3103.65
391000	270.47967	-827.43659	5.9086187	-821.52797	1769.6143	1.0913841	-822.47946	-861.4574
392000	256.22282	-827.11429	5.5971784	-821.51711	1769.7903	1.0912756	-825.56744	-3666.7331
393000	236.15961	-826.67394	5.1588982	-821.51504	1769.9664	1.0911671	-821.72946	-194.09752
394000	258.35543	-827.14671	5.6437652	-821.50294	1770.1423	1.0910586	-825.21223	-3357.3163
395000	252.29073	-826.99988	5.5112821	-821.4886	1770.3182	1.0909502	-819.18961	2080.6381
396000	246.5898	-826.87426	5.3867454	-821.48751	1770.4942	1.0908418	-819.1928	2076.5636
397000	262.28492	-827.2135	5.7296048	-821.48389	1770.6701	1.0907334	-818.53277	2670.3026
398000	264.32518	-827.24545	5.7741742	-821.47128	1770.8459	1.0906251	-824.40404	-2653.4178
399000	269.49139	-827.35416	5.8870297	-821.46713	1771.0217	1.0905168	-820.5682	813.22018
400000	241.23678	-826.725	5.2698088	-821.45519	1771.1977	1.0904085	-819.88068	1424.2616
401000	232.98861	-826.53368	5.0896279	-821.44405	1771.3737	1.0903001	-817.50264	3564.9431
402000	253.53573	-826.98369	5.5384789	-821.44521	1771.5496	1.0901919	-821.35049	85.667871
403000	249.5372	-826.88768	5.4511312	-821.43655	1771.7253	1.0900838	-826.2006	-4308.1404
404000	274.557	-827.4286	5.9976878	-821.43091	1771.901	1.0899757	-812.21643	8331.858
405000	269.16295	-827.3065	5.8798551	-821.42665	1772.0767	1.0898676	-820.70074	656.30577
406000	244.74323	-826.75814	5.3464071	-821.41173	1772.2524	1.0897595	-814.96279	5830.0631
407000	245.81229	-826.77406	5.3697608	-821.4043	1772.4279	1.0896516	-822.22468	-741.5791
408000	259.34675	-827.06233	5.6654205	-821.39691	1772.6031	1.089544	-822.64594	-1128.9482
409000	258.22402	-827.02956	5.6408946	-821.38867	1772.7781	1.0894364	-819.26627	1918.1469
410000	256.10316	-826.97637	5.5945644	-821.38181	1772.9531	1.0893289	-821.09046	263.28388
411000	256.88985	-826.98848	5.6117497	-821.37673	1773.1281	1.0892214	-815.57633	5241.1688
412000	260.4012	-827.05786	5.688455	-821.36941	1773.3031	1.0891138	-825.33796	-3585.5768
413000	239.16573	-826.58078	5.2245669	-821.35621	1773.4782	1.0890064	-817.83629	3179.9316
414000	256.19385	-826.954	5.5965455	-821.35746	1773.6532	1.0888989	-820.81082	493.78964
415000	275.97522	-827.37872	6.028669	-821.35005	1773.8285	1.0887913	-816.26006	4597.431
416000	248.11978	-826.76131	5.4201677	-821.34114	1774.0039	1.0886836	-827.70395	-5746.5158
417000	261.39268	-827.04108	5.7101138	-821.33096	1774.1795	1.0885759	-817.47251	3484.3872
418000	274.38955	-827.32055	5.9940301	-821.32652	1774.3551	1.0884681	-820.5655	687.17253
419000	245.30588	-826.67457	5.3586982	-821.31587	1774.5308	1.0883604	-814.25816	6372.2235
420000	250.75953	-826.78991	5.477833	-821.31207	1774.7067	1.0882525	-814.46588	6180.6339
421000	266.08565	-827.11551	5.8126316	-821.30288	1774.8827	1.0881446	-824.46267	-2852.3253
422000	253.51919	-826.83417	5.5381177	-821.29606	1775.0587	1.0880367	-824.88592	-3240.2278
423000	251.56899	-826.78364	5.4955158	-821.28812	1775.2349	1.0879287	-831.02518	-8787.8467
424000	254.47041	-826.84362	5.558897	-821.28472	1775.4114	1.0878206	-822.73013	-1304.3686
425000	263.35986	-827.03337	5.7530868	-821.28028	1775.5879	1.0877124	-816.59177	4230.6133
426000	248.14428	-826.68595	5.420703	-821.26525	1775.7645	1.0876042	-819.86158	1266.4535
427000	254.8286	-826.82755	5.5667217	-821.26083	1775.9411	1.0874961	-823.04311	-1607.8909
428000	250.32145	-826.72259	5.4682633	-821.25433	1776.1178	1.0873879	-822.04267	-711.13713
429000	281.25628	-827.39138	6.1440335	-821.24735	1776.2945	1.0872797	-818.56372	2420.5707
430000	265.61165	-827.03852	5.8022771	-821.23625	1776.4712	1.0871715	-815.98444	4736.5356
431000	267.86546	-827.0839	5.8515116	-821.23239	1776.648	1.0870634	-821.48979	-232.11762
432000	246.08361	-826.59705	5.3756878	-821.22136	1776.8248	1.0869552	-820.8072	373.44866
433000	264.91478	-827.00719	5.7870539	-821.22014	1777.0019	1.0868469	-817.69682	3176.6861
434000	265.10757	-826.99898	5.7912656	-821.20771	1777.179	1.0867386	-824.62725	-3082.8095
435000	265.19211	-826.99471	5.7931122	-821.2016	1777.3562	1.0866302	-819.69554	1357.6195
436000	267.57439	-827.04203	5.8451531	-821.19688	1777.5338	1.0865216	-818.29148	2618.7795
437000	274.17557	-827.17463	5.9893557	-821.18528	1777.7119	1.0864128	-817.78678	3062.9257
438000	265.19948	-826.97122	5.7932731	-821.17795	1777.8904	1.0863038	-818.02964	2837.1523
439000	275.58134	-827.19556	6.0200646	-821.1755	1778.0695	1.0861943	-821.05394	109.53851
440000	265.71058	-826.97116	5.8044381	-821.16672	1778.2492	1.0860845	-827.71048	-5895.8356
441000	278.63332	-827.24789	6.0867349	-821.16115	1778.4292	1.0859746	-817.48021	3316.1354
442000	276.57151	-827.19904	6.0416949	-821.15735	1778.6095	1.0858645	-815.89006	4744.7912
443000	288.49704	-827.45554	6.3022077	-821.15334	1778.7903	1.0857542	-814.63786	5868.5673
444000	262.00954	-826.86086	5.7235891	-821.13727	1778.9715	1.0856436	-821.3906	-228.15639
445000	273.11816	-827.10139	5.9662565	-821.13514	1779.1529	1.0855329	-821.1014	30.378981
446000	260.82899	-826.82227	5.6978001	-821.12447	1779.3344	1.0854222	-823.87722	-2478.6764
447000	238.35455	-826.32162	5.2068466	-821.11477	1779.5158	1.0853115	-820.56845	491.87482
448000	265.24081	-826.9031	5.7941761	-821.10893	1779.6973	1.0852008	-820.59424	463.35079
449000	244.56315	-826.44253	5.3424733	-821.10006	1779.8787	1.0850902	-818.93706	1947.0492
450000	264.98306	-826.88025	5.7885455	-821.09171	1780.0601	1.0849797	-824.039	-2652.768
451000	255.09764	-826.65419	5.5725989	-821.08159	1780.2416	1.084869	-821.91592	-750.87507
452000	242.34135	-826.3732	5.2939383	-821.07926	1780.4231	1.0847585	-820.70554	336.30617
453000	250.42011	-826.53878	5.4704185	-821.06836	1780.6045	1.0846479	-824.24739	-2860.4706
454000	289.07516	-827.38066	6.3148366	-821.06582	1780.786	1.0845374	-821.00683	53.079439
455000	258.76334	-826.7087	5.652676	-821.05602	1780.9677	1.0844267	-827.81658	-6081.8646
456000	260.51217	-826.74709	5.690879	-821.05622	1781.1495	1.0843161	-817.92211	2819.1817
457000	264.79588	-826.82601	5.7844567	-821.04156	1781.3313	1.0842054	-823.32207	-2051.1564
458000	251.15774	-826.5245	5.486532	-821.03797	1781.5132	1.0840947	-822.2355	-1076.9839
459000	232.16695	-826.09511	5.0716788	-821.02343	1781.6953	1.0839839	-823.44723	-2179.5776
460000	250.12229	-826.48283	5.4639126	-821.01892	1781.8774	1.0838731	-820.86188	141.19861
461000	264.02961	-826.78622	5.7677175	-821.01851	1782.0595	1.0837624	-819.1889	1644.9209
462000	236.78767	-826.17844	5.1726183	-821.00582	1782.2415	1.0836517	-818.29358	2438.214
463000	274.71392	-827.0092	6.0011157	-821.00808	1782.4237	1.0835409	-816.62596	3938.9851
464000	257.1248	-826.60798	5.6168821	-820.9911	1782.6061	1.08343	-819.67303	1184.658
465000	275.96112	-827.01796	6.0283608	-820.9896	1782.7888	1.083319	-815.13584	5260.7192
466000	277.45307	-827.03966	6.0609524	-820.9787	1782.9719	1.0832077	-823.91469	-2638.2761
467000	258.37159	-826.61671	5.6441181	-820.97259	1783.1554	1.0830963	-818.71472	2028.711
468000	242.70802	-826.26485	5.301948	-820.9629	1783.3393	1.0829846	-823.99313	-2722.398
469000	262.696	-826.70011	5.7385849	-820.96152	1783.5235	1.0828728	-816.96661	3588.7149
470000	248.53594	-826.37605	5.4292587	-820.94679	1783.708	1.0827608	-819.8196	1012.4782
471000	260.96131	-826.64594	5.7006905	-820.94525	1783.8929	1.0826485	-819.83457	997.53472
472000	273.23358	-826.9053	5.9687778	-820.93653	1784.0784	1.0825359	-814.06957	6166.8156
473000	278.48146	-827.0187	6.0834177	-820.93528	1784.2643	1.0824231	-823.76826	-2543.8644
474000	254.98836	-826.489	5.5702117	-820.91879	1784.4506	1.0823101	-823.50976	-2326.3145
475000	277.31708	-826.97732	6.0579817	-820.91934	1784.6374	1.0821969	-816.15395	4278.1721
476000	271.83425	-826.84592	5.9382096	-820.90771	1784.8244	1.0820834	-817.334	3207.9983
477000	279.67831	-827.01348	6.1095628	-820.90392	1785.0118	1.0819699	-818.92096	1779.8494
478000	284.38172	-827.10862	6.2123086	-820.89631	1785.1995	1.0818561	-822.36562	-1318.6708
479000	270.48197	-826.79536	5.908669	-820.88669	1785.3874	1.0817423	-820.50086	346.2352
480000	239.73502	-826.11333	5.237003	-820.87632	1785.5758	1.0816281	-823.16991	-2058.0066
481000	271.68438	-826.81317	5.9349356	-820.87824	1785.7649	1.0815136	-823.04232	-1941.5994
482000	271.27623	-826.79597	5.9260196	-820.86995	1785.9544	1.0813988	-815.86768	4487.5288
483000	274.29523	-826.85594	5.9919696	-820.86397	1786.1444	1.0812838	-820.38447	430.11219
484000	269.81711	-826.74697	5.8941452	-820.85282	1786.3351	1.0811683	-809.67216	10028.013
485000	237.67742	-826.03766	5.1920548	-820.8456	1786.5263	1.0810527	-822.0812	-1108.093
486000	257.27963	-826.45551	5.6202643	-820.83524	1786.7177	1.0809369	-823.69261	-2562.2441
487000	289.26396	-827.15729	6.318961	-820.83833	1786.9094	1.0808209	-822.38223	-1384.2858
488000	275.31032	-826.84178	6.0141442	-820.82764	1787.1016	1.0807047	-820.19937	563.25613
489000	268.53123	-826.68476	5.8660552	-820.81871	1787.2942	1.0805882	-810.07942	9626.9724
490000	251.2948	-826.29691	5.4895259	-820.80738	1787.4874	1.0804714	-823.68716	-2581.2305
491000	282.38581	-826.97852	6.168708	-820.80981	1787.6811	1.0803543	-817.28927	3155.222
492000	276.6954	-826.84652	6.0444013	-820.80212	1787.8754	1.0802369	-817.46788	2987.9268
493000	258.61249	-826.44359	5.6493806	-820.79421	1788.0702	1.0801192	-821.47591	-610.8315
494000	258.95311	-826.43927	5.6568214	-820.78245	1788.2652	1.0800014	-825.80798	-4502.57
495000	279.5138	-826.8859	6.105969	-820.77993	1788.4606	1.0798834	-815.93279	4342.2689
496000	285.47	-827.01122	6.2360821	-820.77514	1788.6564	1.0797652	-823.41993	-2369.0557
497000	299.17379	-827.29981	6.5354407	-820.76437	1788.8525	1.0796469	-820.84569	-72.835866
498000	255.5056	-826.33253	5.5815107	-820.75102	1789.0486	1.0795285	-822.97569	-1992.3024
499000	268.41733	-826.61184	5.8635671	-820.74828	1789.2448	1.0794101	-820.48201	238.43001
500000	258.19009	-826.38123	5.6401534	-820.74107	1789.441	1.0792918	-820.57142	151.90014
501000	266.76808	-826.56154	5.8275393	-820.734	1789.6371	1.0791735	-828.53257	-6981.6912
502000	269.71318	-826.62033	5.8918748	-820.72846	1789.8332	1.0790553	-822.14113	-1264.5598
503000	252.2838	-826.22788	5.5111307	-820.71675	1790.0291	1.0789372	-825.76779	-4520.9611
