Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
772000	320.94137	-1150.3276	8.1310459	-1142.1966	2805.0991	1.032307	-1136.905	3022.368
773000	318.36885	-1150.2563	8.065871	-1142.1904	2805.5189	1.0321525	-1144.6196	-1387.2917
774000	319.34462	-1150.2792	8.0905923	-1142.1886	2805.9376	1.0319985	-1148.5352	-3623.8657
775000	310.96569	-1150.059	7.8783121	-1142.1807	2806.3555	1.0318449	-1143.1575	-557.65556
776000	323.78153	-1150.3839	8.2030014	-1142.1809	2806.7724	1.0316916	-1142.8849	-401.88102
777000	302.50524	-1149.8363	7.6639668	-1142.1723	2807.1885	1.0315387	-1140.3761	1025.1729
778000	334.0346	-1150.6305	8.4627628	-1142.1677	2807.6038	1.0313861	-1140.707	833.56262
779000	298.34159	-1149.7237	7.5584808	-1142.1652	2808.0183	1.0312338	-1141.6407	299.29117
780000	303.56837	-1149.8451	7.6909012	-1142.1542	2808.4323	1.0310818	-1147.2502	-2907.2252
781000	316.28964	-1150.1658	8.0131943	-1142.1526	2808.8452	1.0309303	-1134.2441	4511.0199
782000	314.10547	-1150.1112	7.9578584	-1142.1533	2809.2573	1.030779	-1141.9498	116.04958
783000	292.60208	-1149.5522	7.4130704	-1142.1391	2809.6678	1.0306284	-1142.4748	-191.42159
784000	299.45298	-1149.7272	7.5866377	-1142.1405	2810.0767	1.0304784	-1145.1909	-1739.1987
785000	318.50944	-1150.2038	8.0694331	-1142.1344	2810.4844	1.030329	-1142.0583	43.351328
786000	309.12196	-1149.9617	7.8316014	-1142.1301	2810.891	1.0301799	-1144.242	-1203.8026
787000	293.82449	-1149.5686	7.4440401	-1142.1246	2811.2964	1.0300314	-1140.0582	1177.6363
788000	299.72209	-1149.7203	7.5934557	-1142.1268	2811.7002	1.0298835	-1138.9384	1816.8562
789000	307.82992	-1149.9159	7.7988674	-1142.117	2812.1026	1.0297361	-1141.6281	278.55132
790000	315.82165	-1150.121	8.0013379	-1142.1197	2812.5039	1.0295892	-1139.0571	1744.6418
791000	311.86339	-1150.0131	7.9010553	-1142.112	2812.9045	1.0294425	-1147.735	-3202.7525
792000	295.74826	-1149.5996	7.4927786	-1142.1068	2813.3044	1.0292962	-1142.3129	-117.396
793000	301.37356	-1149.7383	7.6352957	-1142.103	2813.7031	1.0291503	-1141.3585	423.9451
794000	311.83767	-1150.003	7.9004038	-1142.1026	2814.1004	1.029005	-1146.3997	-2446.5384
795000	318.02771	-1150.1526	8.0572285	-1142.0954	2814.496	1.0288604	-1131.9785	5759.1013
796000	310.24134	-1149.9504	7.8599608	-1142.0905	2814.8903	1.0287163	-1151.9987	-5639.5538
797000	292.10793	-1149.4828	7.400551	-1142.0822	2815.2831	1.0285727	-1139.784	1307.9017
798000	307.35669	-1149.8699	7.7868781	-1142.0831	2815.6746	1.0284297	-1150.1114	-4568.3195
799000	286.37233	-1149.3274	7.2552395	-1142.0722	2816.0646	1.0282873	-1137.1968	2773.8177
800000	302.81643	-1149.7448	7.6718508	-1142.073	2816.4536	1.0281453	-1140.3097	1003.0761
801000	330.59151	-1150.4475	8.3755322	-1142.072	2816.8413	1.0280038	-1149.4972	-4223.3528
802000	295.31284	-1149.5396	7.4817475	-1142.0579	2817.2277	1.0278628	-1146.6379	-2604.7087
803000	339.29217	-1150.6565	8.5959632	-1142.0605	2817.6132	1.0277222	-1146.5363	-2545.0618
804000	321.49031	-1150.206	8.1449534	-1142.061	2817.9975	1.027582	-1144.2779	-1260.3991
805000	315.12294	-1150.033	7.9836361	-1142.0494	2818.381	1.0274422	-1149.2009	-4065.4463
806000	306.87467	-1149.8229	7.7746663	-1142.0482	2818.7633	1.0273028	-1137.7993	2415.0644
807000	303.06448	-1149.7182	7.6781351	-1142.0401	2819.1456	1.0271635	-1144.5854	-1446.5604
808000	318.83388	-1150.1214	8.0776526	-1142.0438	2819.5277	1.0270243	-1140.8752	664.02021
809000	292.88066	-1149.4528	7.4201281	-1142.0327	2819.9098	1.0268851	-1142.7837	-426.68476
810000	315.16426	-1150.0158	7.9846829	-1142.0311	2820.2917	1.0267461	-1143.3513	-749.98386
811000	315.69721	-1150.0279	7.9981851	-1142.0297	2820.6726	1.0266074	-1141.797	132.16131
812000	312.5383	-1149.9452	7.9181543	-1142.027	2821.0527	1.0264691	-1147.08	-2869.7741
813000	322.57772	-1150.1967	8.1725029	-1142.0242	2821.4328	1.0263309	-1132.8503	5209.4727
814000	317.81761	-1150.0695	8.0519054	-1142.0176	2821.8127	1.0261927	-1150.9674	-5081.5192
815000	297.14241	-1149.5449	7.5280995	-1142.0168	2822.1923	1.0260546	-1140.4391	895.63872
816000	334.8985	-1150.4975	8.4846496	-1142.0129	2822.5718	1.0259167	-1145.7355	-2113.0659
817000	298.19718	-1149.5609	7.5548221	-1142.006	2822.9508	1.025779	-1138.1776	2172.8341
818000	314.48726	-1149.9746	7.9675312	-1142.0071	2823.3291	1.0256415	-1151.6708	-5483.9484
819000	313.46424	-1149.9427	7.9416128	-1142.001	2823.7068	1.0255043	-1147.9442	-3372.1439
820000	344.38378	-1150.7198	8.724959	-1141.9949	2824.0848	1.025367	-1134.9473	3998.2868
821000	330.91435	-1150.3818	8.3837113	-1141.9981	2824.4628	1.0252298	-1139.4485	1446.2646
822000	311.26016	-1149.8763	7.8857726	-1141.9906	2824.8403	1.0250928	-1146.3722	-2485.131
823000	324.82065	-1150.2193	8.2293273	-1141.99	2825.2171	1.0249561	-1153.3333	-6432.7832
824000	306.72455	-1149.7512	7.770863	-1141.9804	2825.5936	1.0248195	-1146.1037	-2337.9949
825000	312.78819	-1149.9055	7.9244852	-1141.981	2825.9701	1.024683	-1137.1072	2763.2044
826000	320.07677	-1150.0846	8.1091414	-1141.9755	2826.3466	1.0245465	-1144.0603	-1181.8002
827000	329.40778	-1150.321	8.3455423	-1141.9754	2826.722	1.0244104	-1147.183	-2951.6283
828000	306.53636	-1149.7337	7.7660951	-1141.9676	2827.0966	1.0242747	-1144.1031	-1210.2395
829000	340.14633	-1150.586	8.6176033	-1141.9684	2827.4709	1.0241391	-1132.4863	5372.9809
830000	306.44344	-1149.7203	7.7637409	-1141.9566	2827.8453	1.0240035	-1152.7682	-6125.561
831000	319.22783	-1150.047	8.0876333	-1141.9594	2828.2194	1.023868	-1147.5528	-3168.6265
832000	310.80131	-1149.8283	7.8741477	-1141.9541	2828.593	1.0237328	-1137.5642	2486.5247
833000	302.67886	-1149.6232	7.6683654	-1141.9548	2828.9658	1.0235979	-1126.6995	8639.8004
834000	323.84709	-1150.1506	8.2046623	-1141.946	2829.3383	1.0234631	-1141.6329	177.27628
835000	314.26093	-1149.9064	7.961797	-1141.9446	2829.7106	1.0233285	-1146.2641	-2445.7112
836000	330.65055	-1150.319	8.3770278	-1141.9419	2830.0828	1.0231939	-1138.9778	1678.088
837000	328.94587	-1150.2739	8.3338397	-1141.9401	2830.4543	1.0230596	-1137.2535	2652.8412
838000	328.58992	-1150.2644	8.3248218	-1141.9396	2830.8252	1.0229256	-1143.0431	-624.532
839000	336.74079	-1150.4619	8.531324	-1141.9305	2831.1963	1.0227915	-1129.3406	7124.6615
840000	304.25764	-1149.6292	7.7083637	-1141.9208	2831.5671	1.0226576	-1140.0466	1060.4715
841000	325.26223	-1150.1626	8.2405148	-1141.9221	2831.9378	1.0225237	-1144.759	-1604.9756
842000	331.21474	-1150.3128	8.3913216	-1141.9215	2832.308	1.02239	-1138.5418	1911.8339
843000	333.04638	-1150.3611	8.4377261	-1141.9234	2832.6775	1.0222567	-1136.1982	3238.2287
844000	296.14806	-1149.4138	7.5029077	-1141.9108	2833.0463	1.0221236	-1142.5787	-377.67013
845000	329.9605	-1150.275	8.3595454	-1141.9155	2833.4147	1.0219907	-1131.9319	5645.2669
846000	319.9032	-1150.0112	8.1047438	-1141.9065	2833.7823	1.0218581	-1139.268	1491.7537
847000	329.77047	-1150.2644	8.3547311	-1141.9096	2834.1491	1.0217259	-1131.564	5848.5036
848000	293.69366	-1149.3434	7.4407255	-1141.9027	2834.515	1.021594	-1150.281	-4735.7428
849000	333.19261	-1150.3451	8.441431	-1141.9036	2834.8798	1.0214625	-1133.031	5014.4974
850000	300.9259	-1149.517	7.6239543	-1141.893	2835.2442	1.0213313	-1139.1773	1534.6243
851000	305.88206	-1149.6486	7.7495184	-1141.8991	2835.6087	1.0212	-1129.3907	7067.5051
852000	334.53322	-1150.3694	8.4753953	-1141.894	2835.9731	1.0210688	-1148.1039	-3508.2419
853000	319.43257	-1149.9871	8.0928205	-1141.8943	2836.3367	1.0209378	-1144.8775	-1685.1282
854000	327.28893	-1150.1804	8.2918612	-1141.8885	2836.6999	1.0208071	-1137.0624	2725.8019
855000	315.92502	-1149.8796	8.0039568	-1141.8756	2837.0627	1.0206766	-1132.7951	5128.0669
856000	304.14477	-1149.5826	7.7055043	-1141.8771	2837.4244	1.0205465	-1145.7299	-2175.5402
857000	295.89204	-1149.3699	7.4964214	-1141.8735	2837.7849	1.0204168	-1143.378	-849.40445
858000	323.50255	-1150.0684	8.1959335	-1141.8724	2838.1444	1.0202876	-1144.676	-1582.6736
859000	336.84672	-1150.4073	8.5340077	-1141.8733	2838.503	1.0201587	-1137.0797	2705.7089
860000	313.59822	-1149.8104	7.9450072	-1141.8654	2838.8609	1.0200301	-1139.927	1093.9804
861000	329.02294	-1150.2048	8.3357924	-1141.869	2839.2175	1.0199019	-1143.0089	-643.24055
862000	326.08866	-1150.1267	8.2614524	-1141.8652	2839.573	1.0197743	-1136.5317	3009.326
863000	341.51234	-1150.512	8.6522112	-1141.8598	2839.9272	1.0196471	-1145.7553	-2197.6888
864000	318.83071	-1149.938	8.0775723	-1141.8604	2840.2806	1.0195202	-1143.249	-783.27779
865000	315.88905	-1149.8582	8.0030455	-1141.8552	2840.6334	1.0193936	-1130.5743	6362.6366
866000	345.84333	-1150.6203	8.7619368	-1141.8584	2840.9854	1.0192673	-1136.9256	2781.8607
867000	321.89725	-1150.0073	8.1552632	-1141.8521	2841.3366	1.0191413	-1141.5648	161.9956
868000	335.41997	-1150.3436	8.4978609	-1141.8457	2841.6869	1.0190157	-1135.3916	3638.8768
869000	327.78339	-1150.148	8.3043883	-1141.8436	2842.0365	1.0188903	-1154.6731	-7232.5461
870000	328.83074	-1150.1746	8.3309229	-1141.8436	2842.3855	1.0187652	-1145.6761	-2160.2693
871000	338.11779	-1150.4088	8.5662102	-1141.8426	2842.7334	1.0186405	-1129.7506	6815.0788
872000	339.64334	-1150.4477	8.60486	-1141.8428	2843.0801	1.0185163	-1144.6394	-1575.9767
873000	302.32402	-1149.4973	7.6593756	-1141.8379	2843.4257	1.0183925	-1148.2287	-3601.0117
874000	345.32819	-1150.5845	8.7488858	-1141.8356	2843.7703	1.0182691	-1142.0054	-95.65722
875000	331.23921	-1150.2239	8.3919416	-1141.8319	2844.1143	1.018146	-1147.2888	-3074.0407
876000	342.44258	-1150.5106	8.6757789	-1141.8348	2844.4577	1.0180231	-1135.5969	3513.5936
877000	335.00025	-1150.3211	8.4872275	-1141.8339	2844.8002	1.0179005	-1151.0517	-5191.4062
878000	312.52869	-1149.7394	7.9179107	-1141.8215	2845.1415	1.0177784	-1132.3758	5319.1521
879000	306.57778	-1149.5908	7.7671445	-1141.8236	2845.4819	1.0176566	-1132.4572	5273.8424
880000	316.68467	-1149.8421	8.0232025	-1141.8188	2845.8217	1.0175351	-1129.2414	7081.0074
881000	325.06779	-1150.0529	8.2355886	-1141.8173	2846.1615	1.0174136	-1144.586	-1558.5699
882000	311.8075	-1149.7144	7.8996395	-1141.8148	2846.5007	1.0172924	-1133.9246	4441.0801
883000	337.71871	-1150.3696	8.5560996	-1141.8135	2846.8391	1.0171715	-1145.4374	-2039.5111
884000	308.82313	-1149.6342	7.8240304	-1141.8101	2847.1763	1.017051	-1139.3858	1364.2411
885000	306.54597	-1149.568	7.7663386	-1141.8017	2847.5128	1.0169308	-1142.9497	-645.97918
886000	327.62875	-1150.1065	8.3004705	-1141.8061	2847.8486	1.0168109	-1137.5481	2395.5032
887000	350.05739	-1150.6747	8.8686999	-1141.806	2848.1839	1.0166912	-1142.212	-228.3587
888000	332.95132	-1150.2349	8.4353179	-1141.7995	2848.5183	1.0165718	-1144.866	-1724.788
889000	331.05804	-1150.1875	8.3873515	-1141.8001	2848.8519	1.0164528	-1147.3638	-3128.9475
890000	331.69884	-1150.2029	8.4035864	-1141.7994	2849.1845	1.0163342	-1140.2969	844.88426
891000	334.05056	-1150.2629	8.463167	-1141.7998	2849.5157	1.016216	-1153.5697	-6617.8226
892000	357.52572	-1150.8598	9.05791	-1141.8019	2849.846	1.0160983	-1133.9292	4425.9943
893000	313.91227	-1149.7448	7.9529636	-1141.7918	2850.1758	1.0159807	-1135.1903	3710.8878
894000	324.33627	-1150.0089	8.2170556	-1141.7919	2850.5052	1.0158633	-1149.0283	-4067.381
895000	329.88952	-1150.1494	8.3577471	-1141.7917	2850.8338	1.0157462	-1147.714	-3328.381
896000	311.87264	-1149.6879	7.9012896	-1141.7866	2851.162	1.0156292	-1135.5454	3507.1773
897000	317.25039	-1149.827	8.0375351	-1141.7895	2851.4896	1.0155126	-1142.4079	-347.46795
898000	345.75783	-1150.5517	8.7597706	-1141.7919	2851.8163	1.0153962	-1144.0893	-1290.7007
899000	332.14213	-1150.2052	8.4148171	-1141.7904	2852.1417	1.0152804	-1133.261	4791.3644
900000	348.78245	-1150.6206	8.8363994	-1141.7842	2852.4657	1.015165	-1137.4563	2430.9005
901000	315.17466	-1149.7665	7.9849464	-1141.7816	2852.7886	1.0150501	-1145.572	-2128.7632
902000	304.0614	-1149.4803	7.703392	-1141.7769	2853.1105	1.0149356	-1141.5938	102.82231
903000	311.60399	-1149.6701	7.8944834	-1141.7756	2853.4313	1.0148215	-1146.746	-2790.8244
904000	336.56672	-1150.3065	8.5269139	-1141.7796	2853.7509	1.0147079	-1137.8019	2233.1781
905000	313.45146	-1149.7105	7.9412891	-1141.7692	2854.0695	1.0145946	-1135.8113	3344.6027
906000	310.92088	-1149.6515	7.8771769	-1141.7743	2854.3872	1.0144817	-1151.2626	-5325.8458
907000	316.0675	-1149.7775	8.0075665	-1141.7699	2854.7041	1.014369	-1147.8767	-3427.373
908000	352.98066	-1150.7159	8.9427609	-1141.7731	2855.0202	1.0142567	-1139.5275	1260.2232
909000	320.84317	-1149.8972	8.1285581	-1141.7686	2855.3356	1.0141447	-1135.3235	3616.4833
910000	311.71609	-1149.6572	7.8973237	-1141.7599	2855.6499	1.0140331	-1145.4119	-2048.9517
911000	319.26869	-1149.8513	8.0886685	-1141.7626	2855.9633	1.0139218	-1139.1875	1444.6079
912000	311.52994	-1149.6551	7.8926075	-1141.7625	2856.2763	1.0138107	-1149.7793	-4496.8807
913000	330.65532	-1150.1393	8.3771486	-1141.7622	2856.5887	1.0136998	-1133.4842	4642.8382
914000	313.54348	-1149.6986	7.9436203	-1141.755	2856.9004	1.0135892	-1141.9415	-104.55836
915000	303.89323	-1149.455	7.6991313	-1141.7558	2857.2112	1.013479	-1153.7026	-6699.1416
916000	318.74798	-1149.8318	8.0754765	-1141.7563	2857.5211	1.0133691	-1149.1765	-4160.4361
917000	299.56486	-1149.339	7.5894723	-1141.7496	2857.83	1.0132595	-1137.2785	2506.627
918000	325.90032	-1150.0102	8.2566809	-1141.7535	2858.1384	1.0131502	-1153.5923	-6636.433
919000	305.38066	-1149.4863	7.7368155	-1141.7494	2858.4458	1.0130413	-1139.311	1366.7588
920000	330.67811	-1150.1351	8.3777261	-1141.7574	2858.7525	1.0129326	-1146.8443	-2850.9375
921000	318.72223	-1149.8278	8.074824	-1141.753	2859.0587	1.0128241	-1142.3889	-356.3483
922000	314.30621	-1149.7141	7.9629442	-1141.7511	2859.3635	1.0127161	-1145.3603	-2022.3164
923000	313.1872	-1149.6842	7.9345942	-1141.7496	2859.6674	1.0126085	-1144.9424	-1788.8438
924000	308.56707	-1149.566	7.8175431	-1141.7485	2859.9701	1.0125013	-1139.1742	1442.1212
925000	304.34467	-1149.459	7.7105687	-1141.7485	2860.2719	1.0123945	-1139.3664	1334.303
926000	338.01343	-1150.3109	8.5635663	-1141.7473	2860.5726	1.012288	-1139.8957	1037.0816
927000	322.45224	-1149.916	8.1693237	-1141.7467	2860.8722	1.012182	-1134.6246	3988.5501
928000	319.30307	-1149.8372	8.0895395	-1141.7477	2861.1708	1.0120764	-1144.3735	-1470.396
929000	322.99424	-1149.9312	8.1830553	-1141.7481	2861.4683	1.0119712	-1139.0578	1506.3136
930000	333.73777	-1150.2014	8.4552425	-1141.7462	2861.7648	1.0118664	-1145.1645	-1913.7808
931000	317.41964	-1149.7878	8.0418228	-1141.746	2862.0602	1.0117619	-1141.2693	266.85063
932000	320.94671	-1149.8732	8.1311812	-1141.742	2862.3543	1.011658	-1131.3635	5809.2612
933000	318.17051	-1149.8007	8.0608462	-1141.7399	2862.6475	1.0115543	-1139.8982	1030.7454
934000	336.93104	-1150.2803	8.5361439	-1141.7441	2862.9402	1.0114509	-1140.979	428.16825
935000	306.12683	-1149.4986	7.7557197	-1141.7428	2863.2316	1.011348	-1147.6238	-3290.8044
936000	317.86412	-1149.7912	8.0530839	-1141.7382	2863.5217	1.0112455	-1143.9572	-1241.5992
937000	315.91818	-1149.7458	8.0037834	-1141.742	2863.8107	1.0111435	-1135.1592	3682.8364
938000	310.21037	-1149.5955	7.8591762	-1141.7363	2864.0991	1.0110417	-1141.5963	78.312189
939000	322.06122	-1149.8969	8.1594172	-1141.7375	2864.3866	1.0109402	-1142.6122	-489.23723
940000	312.11703	-1149.6451	7.9074814	-1141.7376	2864.6732	1.010839	-1151.1971	-5290.5732
941000	336.47922	-1150.2663	8.5246971	-1141.7416	2864.9589	1.0107382	-1147.0792	-2984.9435
942000	330.78697	-1150.112	8.3804841	-1141.7315	2865.2439	1.0106377	-1143.2832	-867.68288
943000	332.6564	-1150.171	8.427846	-1141.7432	2865.528	1.0105375	-1144.9858	-1813.0224
944000	319.46859	-1149.8276	8.093733	-1141.7339	2865.8111	1.0104377	-1147.7949	-3388.4995
945000	315.47036	-1149.7284	7.9924379	-1141.7359	2866.0938	1.010338	-1140.5557	659.76576
946000	314.25225	-1149.6995	7.9615772	-1141.7379	2866.3755	1.0102387	-1136.6006	2871.5366
947000	321.75696	-1149.8872	8.151709	-1141.7355	2866.6566	1.0101396	-1145.1012	-1881.0771
948000	328.90615	-1150.0731	8.3328336	-1141.7403	2866.9371	1.0100408	-1143.2108	-821.80918
949000	343.93411	-1150.4477	8.7135667	-1141.7341	2867.2165	1.0099424	-1135.4212	3527.6068
950000	331.96617	-1150.1456	8.4103592	-1141.7353	2867.4951	1.0098443	-1136.7221	2801.0397
951000	308.92383	-1149.5575	7.8265816	-1141.731	2867.7723	1.0097466	-1141.8065	-42.174844
952000	326.2395	-1149.9951	8.265274	-1141.7298	2868.0479	1.0096496	-1147.6746	-3320.9269
953000	315.18125	-1149.7193	7.9851133	-1141.7342	2868.3227	1.0095529	-1159.2942	-9808.5979
954000	345.32336	-1150.4874	8.7487633	-1141.7386	2868.5961	1.0094567	-1131.7739	5565.5176
955000	329.80571	-1150.0875	8.3556239	-1141.7319	2868.8684	1.0093609	-1148.3984	-3723.0831
956000	348.83653	-1150.5742	8.8377695	-1141.7364	2869.1394	1.0092655	-1153.1073	-6349.6856
957000	325.38513	-1149.9771	8.2436285	-1141.7335	2869.4095	1.0091705	-1125.4978	9065.3931
958000	324.76495	-1149.9629	8.2279161	-1141.735	2869.6786	1.0090759	-1145.5735	-2143.097
959000	307.16493	-1149.511	7.7820199	-1141.729	2869.9466	1.0089817	-1134.2783	4159.4354
960000	310.8483	-1149.6038	7.8753381	-1141.7284	2870.2134	1.0088879	-1149.0597	-4092.3607
961000	311.89413	-1149.6376	7.9018341	-1141.7358	2870.479	1.0087945	-1143.7023	-1097.6359
962000	335.38069	-1150.2268	8.4968658	-1141.7299	2870.7442	1.0087013	-1128.6626	7292.9177
963000	326.07889	-1149.9888	8.261205	-1141.7276	2871.0086	1.0086085	-1140.1968	854.25146
964000	320.81078	-1149.8621	8.1277375	-1141.7344	2871.2719	1.0085159	-1152.0026	-5729.7172
965000	319.48614	-1149.826	8.0941777	-1141.7318	2871.5347	1.0084236	-1143.4379	-951.88713
966000	315.43136	-1149.7218	7.9914499	-1141.7303	2871.7966	1.0083317	-1151.6367	-5526.7959
967000	317.63393	-1149.7811	8.047252	-1141.7339	2872.057	1.0082403	-1148.7476	-3912.575
968000	310.50534	-1149.5984	7.8666491	-1141.7317	2872.3164	1.0081492	-1131.7198	5584.6362
969000	316.95402	-1149.7575	8.0300263	-1141.7275	2872.5756	1.0080582	-1141.9785	-140.00262
970000	320.17072	-1149.8491	8.1115214	-1141.7376	2872.8341	1.0079675	-1144.4162	-1493.89
971000	330.22252	-1150.102	8.3661838	-1141.7358	2873.0914	1.0078773	-1150.0519	-4637.4269
972000	333.57087	-1150.1883	8.4510142	-1141.7373	2873.3475	1.0077874	-1141.7522	-8.3107211
973000	338.24084	-1150.3053	8.5693279	-1141.736	2873.6028	1.0076979	-1145.8955	-2319.1383
974000	334.00468	-1150.2016	8.4620046	-1141.7396	2873.8569	1.0076088	-1144.5457	-1564.3845
975000	310.9176	-1149.6099	7.8770939	-1141.7328	2874.1103	1.00752	-1134.8706	3825.3327
976000	305.32911	-1149.4694	7.7355095	-1141.7338	2874.3629	1.0074314	-1137.6762	2261.7573
977000	355.97931	-1150.759	9.0187317	-1141.7403	2874.6142	1.0073433	-1145.7622	-2241.6356
978000	289.88119	-1149.0759	7.3441365	-1141.7318	2874.8647	1.0072556	-1142.8016	-596.19171
979000	303.03064	-1149.4138	7.6772776	-1141.7365	2875.1141	1.0071682	-1141.697	22.025499
980000	302.73353	-1149.4051	7.6697504	-1141.7353	2875.363	1.007081	-1141.0983	354.94274
981000	318.56346	-1149.8094	8.0708015	-1141.7386	2875.6111	1.0069941	-1139.1005	1469.847
982000	312.91043	-1149.6649	7.9275822	-1141.7374	2875.8584	1.0069075	-1147.5948	-3263.2367
983000	335.61938	-1150.2435	8.5029132	-1141.7406	2876.1046	1.0068213	-1141.1261	342.29941
984000	317.20463	-1149.7776	8.0363758	-1141.7413	2876.3499	1.0067355	-1141.2468	275.40336
985000	336.31592	-1150.2683	8.5205601	-1141.7477	2876.5944	1.0066499	-1141.1698	321.90156
986000	317.94239	-1149.7984	8.0550666	-1141.7433	2876.8381	1.0065646	-1147.2871	-3087.4315
987000	306.54352	-1149.5108	7.7662764	-1141.7446	2877.081	1.0064797	-1139.4819	1259.9988
988000	299.15877	-1149.3216	7.5791839	-1141.7424	2877.3235	1.0063948	-1146.9433	-2895.9989
989000	344.23146	-1150.4705	8.7210999	-1141.7494	2877.5651	1.0063103	-1143.4448	-943.94941
990000	295.89662	-1149.2389	7.4965375	-1141.7424	2877.8058	1.0062262	-1148.2867	-3643.4612
991000	304.21556	-1149.4544	7.7072977	-1141.7471	2878.0455	1.0061423	-1138.4884	1814.0931
992000	299.69249	-1149.3387	7.5927057	-1141.7459	2878.2845	1.0060588	-1148.2816	-3638.0365
993000	322.87757	-1149.9325	8.1800996	-1141.7524	2878.5222	1.0059757	-1133.989	4321.1225
994000	311.18055	-1149.6373	7.8837557	-1141.7536	2878.7593	1.0058929	-1145.7836	-2242.9067
995000	320.8329	-1149.8849	8.1282979	-1141.7566	2878.9957	1.0058103	-1135.9047	3256.6493
996000	317.33911	-1149.7932	8.0397828	-1141.7534	2879.2316	1.0057279	-1141.9827	-127.58894
997000	330.5985	-1150.1362	8.3757091	-1141.7604	2879.4666	1.0056458	-1148.0067	-3475.5047
998000	333.5132	-1150.2096	8.4495531	-1141.76	2879.7009	1.005564	-1144.7771	-1678.617
999000	350.81994	-1150.6495	8.8880192	-1141.7615	2879.9343	1.0054825	-1152.616	-6038.603
1000000	325.3007	-1150.0046	8.2414896	-1141.7631	2880.1666	1.0054014	-1144.7724	-1673.9653
1001000	335.37348	-1150.2632	8.4966833	-1141.7665	2880.3981	1.0053206	-1144.1544	-1328.2262
1002000	333.32065	-1150.2124	8.4446748	-1141.7678	2880.6284	1.0052402	-1137.3066	2481.2644
1003000	350.31518	-1150.6437	8.8752311	-1141.7685	2880.8575	1.0051603	-1139.4674	1279.7291
1004000	300.9874	-1149.39	7.6255123	-1141.7645	2881.0859	1.0050806	-1133.5068	4592.1205
1005000	340.01258	-1150.3871	8.6142148	-1141.7729	2881.313	1.0050014	-1144.7824	-1673.4684
1006000	288.56314	-1149.0775	7.3107438	-1141.7667	2881.5394	1.0049224	-1146.9914	-2904.9827
1007000	342.55194	-1150.4481	8.6785495	-1141.7696	2881.7649	1.0048438	-1138.8132	1643.6475
1008000	318.03352	-1149.8291	8.0573757	-1141.7717	2881.9897	1.0047654	-1140.3857	770.52307
1009000	286.52115	-1149.0267	7.2590101	-1141.7677	2882.2137	1.0046873	-1148.2972	-3629.6396
